ESP32_Data,Manual
"1023276004,ECG,,,,,,,,,2011",0
"1023278000,ECG,,,,,,,,,1998",0
"1023280001,ECG,,,,,,,,,1996",0
"1023282001,ECG,,,,,,,,,1991",0
"1023284000,ECG,,,,,,,,,1977",0
"1023290082,IMU,0.971,-0.020,0.226,1.670,4557.496,2.365,89.957,-0.216,51.622",0
"1023290780,ECG,,,,,,,,,1960",0
"1023291100,ECG,,,,,,,,,1950",0
"1023291247,ECG,,,,,,,,,1960",0
"1023292003,ECG,,,,,,,,,1959",0
"1023294000,ECG,,,,,,,,,1960",0
"1023296002,ECG,,,,,,,,,1958",0
"1023298003,ECG,,,,,,,,,1949",0
"1023300000,ECG,,,,,,,,,1951",0
"1023302000,ECG,,,,,,,,,1949",0
"1023304001,ECG,,,,,,,,,1952",0
"1023310084,IMU,0.971,-0.027,0.230,1.739,4558.957,2.574,89.956,-0.219,51.622",0
"1023310781,ECG,,,,,,,,,1962",0
"1023311095,ECG,,,,,,,,,1962",0
"1023311242,ECG,,,,,,,,,1963",0
"1023312002,ECG,,,,,,,,,1965",0
"1023314002,ECG,,,,,,,,,1966",0
"1023316003,ECG,,,,,,,,,1965",0
"1023318004,ECG,,,,,,,,,1964",0
"1023320000,ECG,,,,,,,,,1962",0
"1023322001,ECG,,,,,,,,,1965",0
"1023324002,ECG,,,,,,,,,1962",0
"1023330081,IMU,0.967,-0.031,0.222,1.600,4558.191,3.130,89.952,-0.219,51.622",0
"1023330778,ECG,,,,,,,,,1976",0
"1023331092,ECG,,,,,,,,,1977",0
"1023331239,ECG,,,,,,,,,1977",0
"1023332000,ECG,,,,,,,,,1980",0
"1023334001,ECG,,,,,,,,,1991",0
"1023336002,ECG,,,,,,,,,1994",0
"1023338000,ECG,,,,,,,,,1998",0
"1023340001,ECG,,,,,,,,,1999",0
"1023342002,ECG,,,,,,,,,2011",0
"1023344002,ECG,,,,,,,,,2014",0
"1023350084,IMU,0.975,-0.027,0.218,2.435,1.461,3.548,89.958,-0.219,51.622",0
"1023350770,ECG,,,,,,,,,2024",0
"1023351083,ECG,,,,,,,,,2015",0
"1023351230,ECG,,,,,,,,,2015",0
"1023352003,ECG,,,,,,,,,2024",0
"1023354000,ECG,,,,,,,,,2016",0
"1023356000,ECG,,,,,,,,,2015",0
"1023358001,ECG,,,,,,,,,2025",0
"1023360002,ECG,,,,,,,,,2027",0
"1023362003,ECG,,,,,,,,,2027",0
"1023364003,ECG,,,,,,,,,2030",0
"1023370078,IMU,0.975,-0.031,0.218,3.339,0.000,3.339,89.956,-0.216,51.513",0
"1023370739,ECG,,,,,,,,,2059",0
"1023371063,ECG,,,,,,,,,2058",0
"1023371210,ECG,,,,,,,,,2056",0
"1023372001,ECG,,,,,,,,,2060",0
"1023374002,ECG,,,,,,,,,2059",0
"1023376003,ECG,,,,,,,,,2060",0
"1023378003,ECG,,,,,,,,,2061",0
"1023380000,ECG,,,,,,,,,2064",0
"1023382001,ECG,,,,,,,,,2064",0
"1023384001,ECG,,,,,,,,,2073",0
"1023390083,IMU,0.967,-0.016,0.226,2.713,4558.957,3.409,89.955,-0.217,51.368",0
"1023390783,ECG,,,,,,,,,2079",0
"1023391095,ECG,,,,,,,,,2088",0
"1023391242,ECG,,,,,,,,,2088",0
"1023392000,ECG,,,,,,,,,2088",0
"1023394002,ECG,,,,,,,,,2078",0
"1023396003,ECG,,,,,,,,,2088",0
"1023398000,ECG,,,,,,,,,2090",0
"1023400000,ECG,,,,,,,,,2088",0
"1023402001,ECG,,,,,,,,,2092",0
"1023404002,ECG,,,,,,,,,2094",0
"1023410084,IMU,0.971,-0.027,0.234,1.809,4558.748,2.435,89.954,-0.218,51.473",0
"1023410778,ECG,,,,,,,,,2093",0
"1023411100,ECG,,,,,,,,,2093",0
"1023411247,ECG,,,,,,,,,2093",0
"1023412004,ECG,,,,,,,,,2092",0
"1023414000,ECG,,,,,,,,,2094",0
"1023416001,ECG,,,,,,,,,2103",0
"1023418002,ECG,,,,,,,,,2094",0
"1023420002,ECG,,,,,,,,,2096",0
"1023422003,ECG,,,,,,,,,2092",0
"1023424001,ECG,,,,,,,,,2094",0
"1023430084,IMU,0.975,-0.035,0.226,1.322,0.765,3.200,89.954,-0.219,51.522",0
"1023430760,ECG,,,,,,,,,2108",0
"1023431082,ECG,,,,,,,,,2107",0
"1023431229,ECG,,,,,,,,,2108",0
"1023432003,ECG,,,,,,,,,2105",0
"1023434003,ECG,,,,,,,,,2105",0
"1023436002,ECG,,,,,,,,,2095",0
"1023438003,ECG,,,,,,,,,2093",0
"1023440003,ECG,,,,,,,,,2091",0
"1023442004,ECG,,,,,,,,,2092",0
"1023444000,ECG,,,,,,,,,2093",0
"1023450082,IMU,0.975,-0.031,0.226,0.904,0.765,2.852,89.956,-0.219,51.497",0
"1023450758,ECG,,,,,,,,,2104",0
"1023451082,ECG,,,,,,,,,2095",0
"1023451229,ECG,,,,,,,,,2104",0
"1023452000,ECG,,,,,,,,,2096",0
"1023454001,ECG,,,,,,,,,2092",0
"1023456002,ECG,,,,,,,,,2091",0
"1023458002,ECG,,,,,,,,,2090",0
"1023460003,ECG,,,,,,,,,2089",0
"1023462003,ECG,,,,,,,,,2088",0
"1023464000,ECG,,,,,,,,,2089",0
"1023470084,IMU,0.975,-0.031,0.226,0.974,0.626,2.922,89.956,-0.219,51.640",0
"1023470756,ECG,,,,,,,,,2094",0
"1023471078,ECG,,,,,,,,,2092",0
"1023471226,ECG,,,,,,,,,2091",0
"1023472003,ECG,,,,,,,,,2091",0
"1023474000,ECG,,,,,,,,,2090",0
"1023476000,ECG,,,,,,,,,2088",0
"1023478003,ECG,,,,,,,,,2090",0
"1023480004,ECG,,,,,,,,,2094",0
"1023482000,ECG,,,,,,,,,2106",0
"1023484001,ECG,,,,,,,,,2119",0
"1023490083,IMU,0.971,-0.023,0.234,1.600,0.696,3.409,89.954,-0.218,51.640",0
"1023490756,ECG,,,,,,,,,2127",0
"1023491080,ECG,,,,,,,,,2126",0
"1023491227,ECG,,,,,,,,,2125",0
"1023492000,ECG,,,,,,,,,2125",0
"1023494001,ECG,,,,,,,,,2123",0
"1023496002,ECG,,,,,,,,,2124",0
"1023498002,ECG,,,,,,,,,2125",0
"1023500003,ECG,,,,,,,,,2126",0
"1023502000,ECG,,,,,,,,,2127",0
"1023504000,ECG,,,,,,,,,2127",0
"1023510082,IMU,0.975,-0.027,0.222,2.017,0.835,3.200,89.957,-0.219,51.640",0
"1023510759,ECG,,,,,,,,,2118",0
"1023511080,ECG,,,,,,,,,2111",0
"1023511228,ECG,,,,,,,,,2119",0
"1023512001,ECG,,,,,,,,,2110",0
"1023514002,ECG,,,,,,,,,2109",0
"1023516003,ECG,,,,,,,,,2110",0
"1023518004,ECG,,,,,,,,,2118",0
"1023520000,ECG,,,,,,,,,2123",0
"1023522002,ECG,,,,,,,,,2125",0
"1023524003,ECG,,,,,,,,,2127",0
"1023530086,IMU,0.975,-0.027,0.222,1.878,0.696,2.852,89.957,-0.219,51.640",0
"1023530762,ECG,,,,,,,,,2141",0
"1023531086,ECG,,,,,,,,,2142",0
"1023531233,ECG,,,,,,,,,2143",0
"1023532002,ECG,,,,,,,,,2151",0
"1023534000,ECG,,,,,,,,,2152",0
"1023536001,ECG,,,,,,,,,2142",0
"1023538002,ECG,,,,,,,,,2141",0
"1023540002,ECG,,,,,,,,,2141",0
"1023542003,ECG,,,,,,,,,2143",0
"1023544004,ECG,,,,,,,,,2153",0
"1023550082,IMU,0.967,-0.023,0.230,1.739,1.043,3.130,89.955,-0.217,51.640",0
"1023550758,ECG,,,,,,,,,2155",0
"1023551092,ECG,,,,,,,,,2157",0
"1023551254,ECG,,,,,,,,,2156",0
"1023552001,ECG,,,,,,,,,2156",0
"1023554001,ECG,,,,,,,,,2155",0
"1023556002,ECG,,,,,,,,,2155",0
"1023558003,ECG,,,,,,,,,2152",0
"1023560004,ECG,,,,,,,,,2152",0
"1023562000,ECG,,,,,,,,,2155",0
"1023564003,ECG,,,,,,,,,2156",0
"1023570085,IMU,0.975,-0.020,0.222,2.296,1.252,3.617,89.957,-0.219,51.528",0
"1023570761,ECG,,,,,,,,,2170",0
"1023571085,ECG,,,,,,,,,2172",0
"1023571232,ECG,,,,,,,,,2171",0
"1023572001,ECG,,,,,,,,,2170",0
"1023574002,ECG,,,,,,,,,2173",0
"1023576001,ECG,,,,,,,,,2172",0
"1023578001,ECG,,,,,,,,,2175",0
"1023580002,ECG,,,,,,,,,2173",0
"1023582003,ECG,,,,,,,,,2169",0
"1023584003,ECG,,,,,,,,,2171",0
"1023590082,IMU,0.979,-0.031,0.230,2.713,1.322,3.339,89.955,-0.219,51.384",0
"1023590757,ECG,,,,,,,,,2170",0
"1023591080,ECG,,,,,,,,,2169",0
"1023591227,ECG,,,,,,,,,2170",0
"1023592000,ECG,,,,,,,,,2170",0
"1023594001,ECG,,,,,,,,,2171",0
"1023596002,ECG,,,,,,,,,2184",0
"1023598002,ECG,,,,,,,,,2187",0
"1023600003,ECG,,,,,,,,,2186",0
"1023602004,ECG,,,,,,,,,2186",0
"1023604000,ECG,,,,,,,,,2186",0
"1023610084,IMU,0.975,-0.031,0.230,2.574,1.322,3.409,89.955,-0.219,51.505",0
"1023610759,ECG,,,,,,,,,2189",0
"1023611082,ECG,,,,,,,,,2189",0
"1023611229,ECG,,,,,,,,,2188",0
"1023612003,ECG,,,,,,,,,2188",0
"1023614003,ECG,,,,,,,,,2190",0
"1023616000,ECG,,,,,,,,,2191",0
"1023618001,ECG,,,,,,,,,2200",0
"1023620003,ECG,,,,,,,,,2203",0
"1023622004,ECG,,,,,,,,,2201",0
"1023624000,ECG,,,,,,,,,2201",0
"1023630082,IMU,0.971,-0.027,0.230,2.365,0.904,3.409,89.955,-0.218,51.585",0
"1023630760,ECG,,,,,,,,,2201",0
"1023631081,ECG,,,,,,,,,2200",0
"1023631228,ECG,,,,,,,,,2201",0
"1023632000,ECG,,,,,,,,,2199",0
"1023634000,ECG,,,,,,,,,2192",0
"1023636001,ECG,,,,,,,,,2191",0
"1023638002,ECG,,,,,,,,,2200",0
"1023640002,ECG,,,,,,,,,2202",0
"1023642003,ECG,,,,,,,,,2208",0
"1023644000,ECG,,,,,,,,,2218",0
"1023650082,IMU,0.975,-0.023,0.234,1.948,1.322,3.409,89.954,-0.219,51.581",1
"1023650754,ECG,,,,,,,,,2219",1
"1023651078,ECG,,,,,,,,,2219",1
"1023651226,ECG,,,,,,,,,2219",1
"1023652004,ECG,,,,,,,,,2218",1
"1023654000,ECG,,,,,,,,,2216",1
"1023656001,ECG,,,,,,,,,2216",1
"1023658002,ECG,,,,,,,,,2217",1
"1023660002,ECG,,,,,,,,,2216",1
"1023662000,ECG,,,,,,,,,2217",1
"1023664001,ECG,,,,,,,,,2219",1
"1023670083,IMU,0.975,-0.027,0.234,1.948,1.739,3.130,89.954,-0.219,51.581",1
"1023670757,ECG,,,,,,,,,2233",1
"1023671078,ECG,,,,,,,,,2232",1
"1023671226,ECG,,,,,,,,,2223",1
"1023672004,ECG,,,,,,,,,2223",1
"1023674002,ECG,,,,,,,,,2219",1
"1023676003,ECG,,,,,,,,,2217",1
"1023678004,ECG,,,,,,,,,2217",1
"1023680000,ECG,,,,,,,,,2217",1
"1023682001,ECG,,,,,,,,,2220",1
"1023684001,ECG,,,,,,,,,2222",1
"1023690083,IMU,0.967,-0.023,0.226,1.739,1.739,3.130,89.956,-0.217,51.581",1
"1023690759,ECG,,,,,,,,,2250",1
"1023691082,ECG,,,,,,,,,2253",1
"1023691229,ECG,,,,,,,,,2253",1
"1023692000,ECG,,,,,,,,,2251",1
"1023694001,ECG,,,,,,,,,2254",1
"1023696002,ECG,,,,,,,,,2253",1
"1023698003,ECG,,,,,,,,,2250",1
"1023700003,ECG,,,,,,,,,2239",1
"1023702004,ECG,,,,,,,,,2238",1
"1023704000,ECG,,,,,,,,,2247",1
"1023710083,IMU,0.971,-0.027,0.218,2.017,1.670,3.339,89.958,-0.218,51.581",1
"1023710757,ECG,,,,,,,,,2266",1
"1023711080,ECG,,,,,,,,,2267",1
"1023711227,ECG,,,,,,,,,2267",1
"1023712001,ECG,,,,,,,,,2267",1
"1023714001,ECG,,,,,,,,,2268",1
"1023716002,ECG,,,,,,,,,2268",1
"1023718000,ECG,,,,,,,,,2271",1
"1023720001,ECG,,,,,,,,,2281",1
"1023722001,ECG,,,,,,,,,2296",1
"1023724002,ECG,,,,,,,,,2302",1
"1023730085,IMU,0.975,-0.027,0.226,2.087,1.461,3.130,89.956,-0.219,51.581",1
"1023730758,ECG,,,,,,,,,2328",1
"1023731082,ECG,,,,,,,,,2330",1
"1023731229,ECG,,,,,,,,,2329",1
"1023732002,ECG,,,,,,,,,2333",1
"1023734003,ECG,,,,,,,,,2343",1
"1023736004,ECG,,,,,,,,,2336",1
"1023738000,ECG,,,,,,,,,2343",1
"1023740001,ECG,,,,,,,,,2334",1
"1023742002,ECG,,,,,,,,,2328",1
"1023744002,ECG,,,,,,,,,2313",1
"1023750084,IMU,0.975,-0.031,0.226,2.226,1.252,3.270,89.956,-0.219,51.475",1
"1023750762,ECG,,,,,,,,,2286",1
"1023751084,ECG,,,,,,,,,2285",1
"1023751231,ECG,,,,,,,,,2286",1
"1023752001,ECG,,,,,,,,,2284",1
"1023754002,ECG,,,,,,,,,2285",1
"1023756003,ECG,,,,,,,,,2298",1
"1023758003,ECG,,,,,,,,,2301",1
"1023760002,ECG,,,,,,,,,2314",1
"1023762002,ECG,,,,,,,,,2316",1
"1023764003,ECG,,,,,,,,,2317",1
"1023770082,IMU,0.971,-0.027,0.226,1.461,1.391,3.130,89.956,-0.218,51.605",1
"1023770757,ECG,,,,,,,,,2316",1
"1023771081,ECG,,,,,,,,,2317",1
"1023771228,ECG,,,,,,,,,2316",1
"1023772003,ECG,,,,,,,,,2315",1
"1023774000,ECG,,,,,,,,,2312",1
"1023776001,ECG,,,,,,,,,2301",1
"1023778001,ECG,,,,,,,,,2295",1
"1023780002,ECG,,,,,,,,,2285",1
"1023782003,ECG,,,,,,,,,2285",1
"1023784003,ECG,,,,,,,,,2283",1
"1023790081,IMU,0.971,-0.027,0.234,1.322,1.461,3.200,89.954,-0.218,51.971",1
"1023790750,ECG,,,,,,,,,2265",1
"1023791072,ECG,,,,,,,,,2265",1
"1023791219,ECG,,,,,,,,,2266",1
"1023792001,ECG,,,,,,,,,2264",1
"1023794002,ECG,,,,,,,,,2264",1
"1023796003,ECG,,,,,,,,,2254",1
"1023798004,ECG,,,,,,,,,2255",1
"1023800000,ECG,,,,,,,,,2264",1
"1023802000,ECG,,,,,,,,,2269",1
"1023804003,ECG,,,,,,,,,2268",1
"1023810085,IMU,0.971,-0.023,0.230,1.391,2.296,3.478,89.955,-0.218,51.669",1
"1023810762,ECG,,,,,,,,,2269",1
"1023811084,ECG,,,,,,,,,2270",1
"1023811231,ECG,,,,,,,,,2279",1
"1023812001,ECG,,,,,,,,,2280",1
"1023814001,ECG,,,,,,,,,2272",1
"1023816000,ECG,,,,,,,,,2280",1
"1023818000,ECG,,,,,,,,,2282",1
"1023820001,ECG,,,,,,,,,2282",1
"1023822002,ECG,,,,,,,,,2281",1
"1023824002,ECG,,,,,,,,,2271",1
"1023830085,IMU,0.975,-0.027,0.230,1.322,2.087,3.061,89.955,-0.219,51.687",1
"1023830757,ECG,,,,,,,,,2297",1
"1023831080,ECG,,,,,,,,,2299",1
"1023831227,ECG,,,,,,,,,2301",1
"1023832002,ECG,,,,,,,,,2313",1
"1023834003,ECG,,,,,,,,,2364",1
"1023836004,ECG,,,,,,,,,2447",1
"1023838000,ECG,,,,,,,,,2574",1
"1023840001,ECG,,,,,,,,,2749",1
"1023842001,ECG,,,,,,,,,2958",1
"1023844002,ECG,,,,,,,,,3197",1
"1023850081,IMU,0.975,-0.031,0.234,1.670,1.670,3.270,89.954,-0.219,51.614",1
"1023850754,ECG,,,,,,,,,3707",1
"1023851077,ECG,,,,,,,,,3706",1
"1023851225,ECG,,,,,,,,,3704",1
"1023852002,ECG,,,,,,,,,3672",1
"1023854003,ECG,,,,,,,,,3535",1
"1023856004,ECG,,,,,,,,,3335",1
"1023858002,ECG,,,,,,,,,3102",1
"1023860003,ECG,,,,,,,,,2892",1
"1023862003,ECG,,,,,,,,,2695",1
"1023864000,ECG,,,,,,,,,2508",1
"1023870082,IMU,0.967,-0.031,0.230,1.183,1.322,3.130,89.955,-0.217,51.614",1
"1023870756,ECG,,,,,,,,,1977",1
"1023871077,ECG,,,,,,,,,1964",1
"1023871225,ECG,,,,,,,,,1952",1
"1023872003,ECG,,,,,,,,,1902",1
"1023874003,ECG,,,,,,,,,1788",1
"1023876000,ECG,,,,,,,,,1656",1
"1023878000,ECG,,,,,,,,,1480",1
"1023880001,ECG,,,,,,,,,1308",1
"1023882001,ECG,,,,,,,,,1244",1
"1023884002,ECG,,,,,,,,,1306",1
"1023890085,IMU,0.971,-0.027,0.226,1.043,1.600,3.409,89.956,-0.218,51.614",1
"1023890761,ECG,,,,,,,,,1943",1
"1023891084,ECG,,,,,,,,,1959",1
"1023891231,ECG,,,,,,,,,1964",1
"1023892001,ECG,,,,,,,,,2027",1
"1023894002,ECG,,,,,,,,,2170",1
"1023896002,ECG,,,,,,,,,2271",1
"1023898003,ECG,,,,,,,,,2330",1
"1023900002,ECG,,,,,,,,,2349",1
"1023902000,ECG,,,,,,,,,2344",1
"1023904001,ECG,,,,,,,,,2332",1
"1023910084,IMU,0.987,-0.027,0.218,2.574,4.243,3.617,89.958,-0.221,51.614",1
"1023910767,ECG,,,,,,,,,2332",1
"1023911092,ECG,,,,,,,,,2332",1
"1023911239,ECG,,,,,,,,,2331",1
"1023912000,ECG,,,,,,,,,2332",1
"1023914002,ECG,,,,,,,,,2346",1
"1023916003,ECG,,,,,,,,,2351",1
"1023918004,ECG,,,,,,,,,2362",1
"1023920000,ECG,,,,,,,,,2365",1
"1023922000,ECG,,,,,,,,,2378",1
"1023924001,ECG,,,,,,,,,2380",1
"1023930084,IMU,0.967,-0.031,0.226,1.878,0.974,3.270,89.956,-0.217,51.614",1
"1023930761,ECG,,,,,,,,,2383",1
"1023931098,ECG,,,,,,,,,2383",1
"1023931260,ECG,,,,,,,,,2383",1
"1023932001,ECG,,,,,,,,,2392",1
"1023934001,ECG,,,,,,,,,2391",1
"1023936002,ECG,,,,,,,,,2394",1
"1023938003,ECG,,,,,,,,,2395",1
"1023940004,ECG,,,,,,,,,2397",1
"1023942000,ECG,,,,,,,,,2408",1
"1023944003,ECG,,,,,,,,,2410",1
"1023950086,IMU,0.971,-0.031,0.238,1.461,3.200,3.061,89.953,-0.218,51.448",1
"1023950757,ECG,,,,,,,,,2425",1
"1023951080,ECG,,,,,,,,,2423",1
"1023951227,ECG,,,,,,,,,2423",1
"1023952001,ECG,,,,,,,,,2425",1
"1023954002,ECG,,,,,,,,,2427",1
"1023956000,ECG,,,,,,,,,2432",1
"1023958001,ECG,,,,,,,,,2445",1
"1023960002,ECG,,,,,,,,,2446",1
"1023962002,ECG,,,,,,,,,2459",1
"1023964003,ECG,,,,,,,,,2457",1
"1023970081,IMU,0.967,-0.027,0.222,0.626,3.757,2.783,89.957,-0.217,51.536",1
"1023970757,ECG,,,,,,,,,2472",1
"1023971080,ECG,,,,,,,,,2473",1
"1023971227,ECG,,,,,,,,,2472",1
"1023972000,ECG,,,,,,,,,2475",1
"1023974001,ECG,,,,,,,,,2475",1
"1023976001,ECG,,,,,,,,,2478",1
"1023978002,ECG,,,,,,,,,2489",1
"1023980003,ECG,,,,,,,,,2490",1
"1023982003,ECG,,,,,,,,,2493",1
"1023984000,ECG,,,,,,,,,2504",1
"1023990084,IMU,0.979,-0.027,0.218,2.435,2.157,3.965,89.958,-0.219,51.786",1
"1023990761,ECG,,,,,,,,,2504",1
"1023991082,ECG,,,,,,,,,2505",1
"1023991229,ECG,,,,,,,,,2505",1
"1023992003,ECG,,,,,,,,,2504",1
"1023994003,ECG,,,,,,,,,2509",1
"1023996000,ECG,,,,,,,,,2522",1
"1023998001,ECG,,,,,,,,,2525",1
"1024000003,ECG,,,,,,,,,2539",1
"1024002004,ECG,,,,,,,,,2554",1
"1024004000,ECG,,,,,,,,,2558",1
"1024010083,IMU,0.971,-0.027,0.230,2.852,2.643,3.617,89.955,-0.218,51.616",1
"1024010763,ECG,,,,,,,,,2584",1
"1024011086,ECG,,,,,,,,,2585",1
"1024011234,ECG,,,,,,,,,2586",1
"1024012001,ECG,,,,,,,,,2589",1
"1024014001,ECG,,,,,,,,,2599",1
"1024016002,ECG,,,,,,,,,2602",1
"1024018003,ECG,,,,,,,,,2608",1
"1024020003,ECG,,,,,,,,,2620",1
"1024022004,ECG,,,,,,,,,2631",1
"1024024000,ECG,,,,,,,,,2635",1
"1024030082,IMU,0.967,-0.027,0.234,2.226,2.365,3.270,89.954,-0.217,51.684",1
"1024030762,ECG,,,,,,,,,2654",1
"1024031099,ECG,,,,,,,,,2656",1
"1024031261,ECG,,,,,,,,,2656",1
"1024032003,ECG,,,,,,,,,2664",1
"1024034004,ECG,,,,,,,,,2680",1
"1024036000,ECG,,,,,,,,,2683",1
"1024038001,ECG,,,,,,,,,2699",1
"1024040001,ECG,,,,,,,,,2713",1
"1024042004,ECG,,,,,,,,,2729",1
"1024044000,ECG,,,,,,,,,2743",1
"1024050082,IMU,0.975,-0.031,0.238,2.017,2.226,3.339,89.953,-0.219,51.684",1
"1024050765,ECG,,,,,,,,,2778",1
"1024051085,ECG,,,,,,,,,2781",1
"1024051232,ECG,,,,,,,,,2780",1
"1024052001,ECG,,,,,,,,,2783",1
"1024054004,ECG,,,,,,,,,2799",1
"1024056000,ECG,,,,,,,,,2824",1
"1024058001,ECG,,,,,,,,,2841",1
"1024060001,ECG,,,,,,,,,2857",1
"1024062002,ECG,,,,,,,,,2874",1
"1024064003,ECG,,,,,,,,,2889",1
"1024070085,IMU,0.971,-0.031,0.234,2.017,1.948,3.130,89.954,-0.218,51.684",1
"1024070758,ECG,,,,,,,,,2952",1
"1024071092,ECG,,,,,,,,,2952",1
"1024071255,ECG,,,,,,,,,2951",1
"1024072002,ECG,,,,,,,,,2955",1
"1024074003,ECG,,,,,,,,,2971",1
"1024076003,ECG,,,,,,,,,2987",1
"1024078000,ECG,,,,,,,,,3007",1
"1024080001,ECG,,,,,,,,,3021",1
"1024082001,ECG,,,,,,,,,3038",1
"1024084000,ECG,,,,,,,,,3054",1
"1024090082,IMU,0.963,-0.023,0.226,2.365,2.157,3.687,89.956,-0.216,51.684",1
"1024090764,ECG,,,,,,,,,3097",1
"1024091083,ECG,,,,,,,,,3088",1
"1024091230,ECG,,,,,,,,,3098",1
"1024092003,ECG,,,,,,,,,3100",1
"1024094000,ECG,,,,,,,,,3112",1
"1024096000,ECG,,,,,,,,,3117",1
"1024098003,ECG,,,,,,,,,3119",1
"1024100003,ECG,,,,,,,,,3128",1
"1024102004,ECG,,,,,,,,,3119",1
"1024104000,ECG,,,,,,,,,3128",1
"1024110082,IMU,0.959,-0.027,0.226,2.157,1.530,3.757,89.956,-0.215,51.684",1
"1024110763,ECG,,,,,,,,,3118",1
"1024111096,ECG,,,,,,,,,3119",1
"1024111257,ECG,,,,,,,,,3117",1
"1024112003,ECG,,,,,,,,,3119",1
"1024114003,ECG,,,,,,,,,3112",1
"1024116000,ECG,,,,,,,,,3088",1
"1024118001,ECG,,,,,,,,,3070",1
"1024120001,ECG,,,,,,,,,3051",1
"1024122002,ECG,,,,,,,,,3023",1
"1024124003,ECG,,,,,,,,,2999",1
"1024130085,IMU,0.963,-0.031,0.234,1.878,1.948,3.687,89.954,-0.216,51.706",1
"1024130765,ECG,,,,,,,,,2857",1
"1024131096,ECG,,,,,,,,,2847",1
"1024131258,ECG,,,,,,,,,2844",1
"1024132000,ECG,,,,,,,,,2827",1
"1024134001,ECG,,,,,,,,,2767",1
"1024136001,ECG,,,,,,,,,2715",1
"1024138002,ECG,,,,,,,,,2666",1
"1024140000,ECG,,,,,,,,,2619",1
"1024142001,ECG,,,,,,,,,2575",1
"1024144002,ECG,,,,,,,,,2538",1
"1024150084,IMU,0.971,-0.027,0.234,1.252,2.157,3.200,89.954,-0.218,51.768",1
"1024150765,ECG,,,,,,,,,2382",1
"1024151093,ECG,,,,,,,,,2378",1
"1024151256,ECG,,,,,,,,,2377",1
"1024152004,ECG,,,,,,,,,2360",1
"1024154000,ECG,,,,,,,,,2315",1
"1024156001,ECG,,,,,,,,,2280",1
"1024158001,ECG,,,,,,,,,2249",1
"1024160002,ECG,,,,,,,,,2215",1
"1024162002,ECG,,,,,,,,,2186",1
"1024164003,ECG,,,,,,,,,2158",1
"1024170081,IMU,0.975,-0.023,0.234,1.391,2.017,3.339,89.954,-0.219,51.427",1
"1024170765,ECG,,,,,,,,,2093",1
"1024171095,ECG,,,,,,,,,2093",1
"1024171258,ECG,,,,,,,,,2092",1
"1024172000,ECG,,,,,,,,,2088",1
"1024174001,ECG,,,,,,,,,2063",1
"1024176001,ECG,,,,,,,,,2041",1
"1024178002,ECG,,,,,,,,,2025",1
"1024180003,ECG,,,,,,,,,2011",1
"1024182001,ECG,,,,,,,,,1999",1
"1024184002,ECG,,,,,,,,,1997",1
"1024190085,IMU,0.971,-0.027,0.230,1.391,1.113,3.617,89.955,-0.218,51.620",1
"1024190767,ECG,,,,,,,,,1980",1
"1024191096,ECG,,,,,,,,,1978",1
"1024191259,ECG,,,,,,,,,1979",1
"1024192001,ECG,,,,,,,,,1979",1
"1024194001,ECG,,,,,,,,,1976",1
"1024196000,ECG,,,,,,,,,1977",1
"1024198000,ECG,,,,,,,,,1980",1
"1024200001,ECG,,,,,,,,,1982",1
"1024202002,ECG,,,,,,,,,1991",1
"1024204002,ECG,,,,,,,,,1992",1
"1024210085,IMU,0.971,-0.027,0.238,1.183,1.183,3.061,89.953,-0.218,51.841",1
"1024210764,ECG,,,,,,,,,1980",1
"1024211084,ECG,,,,,,,,,1981",1
"1024211248,ECG,,,,,,,,,1979",1
"1024212003,ECG,,,,,,,,,1979",1
"1024214003,ECG,,,,,,,,,1978",1
"1024216000,ECG,,,,,,,,,1980",1
"1024218000,ECG,,,,,,,,,1979",1
"1024220001,ECG,,,,,,,,,1981",1
"1024222001,ECG,,,,,,,,,1979",1
"1024224002,ECG,,,,,,,,,1982",1
"1024230082,IMU,0.963,-0.031,0.234,0.557,0.278,3.061,89.954,-0.216,51.735",1
"1024230755,ECG,,,,,,,,,1998",1
"1024231076,ECG,,,,,,,,,1999",1
"1024231238,ECG,,,,,,,,,1997",1
"1024232001,ECG,,,,,,,,,2007",1
"1024234001,ECG,,,,,,,,,2007",1
"1024236002,ECG,,,,,,,,,1998",1
"1024238001,ECG,,,,,,,,,1999",1
"1024240001,ECG,,,,,,,,,1996",1
"1024242002,ECG,,,,,,,,,1998",1
"1024244003,ECG,,,,,,,,,2008",1
"1024250086,IMU,0.979,-0.031,0.226,2.017,1.183,3.826,89.956,-0.219,51.735",1
"1024250767,ECG,,,,,,,,,2014",1
"1024251089,ECG,,,,,,,,,2014",1
"1024251252,ECG,,,,,,,,,2013",1
"1024252003,ECG,,,,,,,,,2013",1
"1024254004,ECG,,,,,,,,,2024",1
"1024256000,ECG,,,,,,,,,2024",1
"1024258001,ECG,,,,,,,,,2024",1
"1024260002,ECG,,,,,,,,,2026",1
"1024262002,ECG,,,,,,,,,2030",1
"1024264003,ECG,,,,,,,,,2039",1
"1024270085,IMU,0.963,-0.027,0.234,2.504,0.557,3.617,89.954,-0.216,51.735",1
"1024270769,ECG,,,,,,,,,2063",1
"1024271087,ECG,,,,,,,,,2064",1
"1024271250,ECG,,,,,,,,,2064",1
"1024272000,ECG,,,,,,,,,2064",1
