ESP32_Data,Manual
"101798001,ECG,,,,,,,,,2236",0
"101803217,IMU,1.014,0.035,0.070,1.809,0.974,2.852,26.567,-85.580,33.379",0
"101803899,ECG,,,,,,,,,2238",0
"101804227,ECG,,,,,,,,,2237",0
"101804388,ECG,,,,,,,,,2239",0
"101806003,ECG,,,,,,,,,2239",0
"101808000,ECG,,,,,,,,,2237",0
"101810001,ECG,,,,,,,,,2236",0
"101812002,ECG,,,,,,,,,2233",0
"101814001,ECG,,,,,,,,,2233",0
"101816002,ECG,,,,,,,,,2232",0
"101818003,ECG,,,,,,,,,2231",0
"101823228,IMU,1.010,0.039,0.058,1.948,0.139,2.991,30.468,-85.635,33.379",0
"101823903,ECG,,,,,,,,,2232",0
"101824214,ECG,,,,,,,,,2223",0
"101824370,ECG,,,,,,,,,2232",0
"101826001,ECG,,,,,,,,,2222",0
"101828000,ECG,,,,,,,,,2222",0
"101830002,ECG,,,,,,,,,2221",0
"101832003,ECG,,,,,,,,,2220",0
"101834004,ECG,,,,,,,,,2222",0
"101836000,ECG,,,,,,,,,2221",0
"101838001,ECG,,,,,,,,,2223",0
"101843231,IMU,1.010,0.043,0.066,1.948,0.557,3.061,29.057,-85.461,33.379",0
"101843899,ECG,,,,,,,,,2223",0
"101844231,ECG,,,,,,,,,2222",0
"101844384,ECG,,,,,,,,,2222",0
"101846002,ECG,,,,,,,,,2221",0
"101848003,ECG,,,,,,,,,2220",0
"101850003,ECG,,,,,,,,,2218",0
"101852000,ECG,,,,,,,,,2216",0
"101854001,ECG,,,,,,,,,2206",0
"101856002,ECG,,,,,,,,,2205",0
"101858002,ECG,,,,,,,,,2207",0
"101863234,IMU,1.006,0.043,0.058,2.365,0.696,3.339,38.663,-85.765,33.379",0
"101863928,ECG,,,,,,,,,2219",0
"101864248,ECG,,,,,,,,,2218",0
"101864409,ECG,,,,,,,,,2219",0
"101866003,ECG,,,,,,,,,2219",0
"101868000,ECG,,,,,,,,,2221",0
"101870000,ECG,,,,,,,,,2222",0
"101872003,ECG,,,,,,,,,2223",0
"101874000,ECG,,,,,,,,,2233",0
"101876001,ECG,,,,,,,,,2238",0
"101878002,ECG,,,,,,,,,2236",0
"101883231,IMU,1.006,0.047,0.058,2.365,0.139,3.200,38.160,-86.074,33.379",0
"101883898,ECG,,,,,,,,,2248",0
"101884212,ECG,,,,,,,,,2248",0
"101884370,ECG,,,,,,,,,2247",0
"101886002,ECG,,,,,,,,,2250",0
"101888001,ECG,,,,,,,,,2251",0
"101890002,ECG,,,,,,,,,2249",0
"101892003,ECG,,,,,,,,,2251",0
"101894000,ECG,,,,,,,,,2251",0
"101896001,ECG,,,,,,,,,2254",0
"101898002,ECG,,,,,,,,,2254",0
"101903235,IMU,1.010,0.043,0.058,2.574,0.139,2.783,34.511,-85.719,33.399",0
"101903898,ECG,,,,,,,,,2264",0
"101904227,ECG,,,,,,,,,2264",0
"101904373,ECG,,,,,,,,,2267",0
"101906000,ECG,,,,,,,,,2263",0
"101908003,ECG,,,,,,,,,2256",0
"101910003,ECG,,,,,,,,,2264",0
"101912000,ECG,,,,,,,,,2256",0
"101914001,ECG,,,,,,,,,2263",0
"101916000,ECG,,,,,,,,,2263",0
"101918001,ECG,,,,,,,,,2254",0
"101923230,IMU,1.014,0.043,0.066,2.713,1.043,2.643,37.408,-85.301,33.345",0
"101923910,ECG,,,,,,,,,2264",0
"101924239,ECG,,,,,,,,,2266",0
"101924399,ECG,,,,,,,,,2264",0
"101926002,ECG,,,,,,,,,2267",0
"101928003,ECG,,,,,,,,,2267",0
"101930001,ECG,,,,,,,,,2270",0
"101932002,ECG,,,,,,,,,2280",0
"101934003,ECG,,,,,,,,,2281",0
"101936004,ECG,,,,,,,,,2282",0
"101938000,ECG,,,,,,,,,2281",0
"101943233,IMU,1.010,0.043,0.070,2.435,1.252,2.991,30.468,-85.652,33.440",0
"101943911,ECG,,,,,,,,,2285",0
"101944232,ECG,,,,,,,,,2284",0
"101944384,ECG,,,,,,,,,2286",0
"101946002,ECG,,,,,,,,,2286",0
"101948003,ECG,,,,,,,,,2296",0
"101950004,ECG,,,,,,,,,2297",0
"101952001,ECG,,,,,,,,,2298",0
"101954002,ECG,,,,,,,,,2301",0
"101956003,ECG,,,,,,,,,2298",0
"101963077,IMU,1.010,0.043,0.062,2.365,1.252,2.922,34.511,-85.702,33.495",0
"101963737,ECG,,,,,,,,,2283",0
"101964075,ECG,,,,,,,,,2284",0
"101964221,ECG,,,,,,,,,2283",0
"101964378,ECG,,,,,,,,,2281",0
"101966000,ECG,,,,,,,,,2280",0
"101968001,ECG,,,,,,,,,2281",0
"101970002,ECG,,,,,,,,,2284",0
"101972004,ECG,,,,,,,,,2287",0
"101974002,ECG,,,,,,,,,2285",0
"101976003,ECG,,,,,,,,,2281",0
"101978000,ECG,,,,,,,,,2281",0
"101983232,IMU,1.006,0.043,0.062,2.643,1.391,2.922,36.257,-85.898,33.183",0
"101983913,ECG,,,,,,,,,2271",0
"101984242,ECG,,,,,,,,,2270",0
"101984404,ECG,,,,,,,,,2270",0
"101986001,ECG,,,,,,,,,2271",0
"101988003,ECG,,,,,,,,,2281",0
"101990000,ECG,,,,,,,,,2284",0
"101992001,ECG,,,,,,,,,2296",0
"101994002,ECG,,,,,,,,,2301",0
"101996003,ECG,,,,,,,,,2311",0
"101998000,ECG,,,,,,,,,2318",0
"102003229,IMU,1.014,0.039,0.066,2.435,1.113,3.061,34.511,-85.702,33.379",0
"102003922,ECG,,,,,,,,,2349",0
"102004244,ECG,,,,,,,,,2350",0
"102004395,ECG,,,,,,,,,2350",0
"102006001,ECG,,,,,,,,,2362",0
"102008002,ECG,,,,,,,,,2377",0
"102010003,ECG,,,,,,,,,2393",0
"102012000,ECG,,,,,,,,,2412",0
"102014001,ECG,,,,,,,,,2428",0
"102016002,ECG,,,,,,,,,2441",0
"102018000,ECG,,,,,,,,,2443",0
"102023231,IMU,1.006,0.043,0.062,2.296,1.391,3.130,36.257,-85.883,33.379",0
"102023906,ECG,,,,,,,,,2425",0
"102024236,ECG,,,,,,,,,2424",0
"102024388,ECG,,,,,,,,,2416",0
"102026000,ECG,,,,,,,,,2412",0
"102028001,ECG,,,,,,,,,2399",0
"102030002,ECG,,,,,,,,,2393",0
"102032003,ECG,,,,,,,,,2376",0
"102034000,ECG,,,,,,,,,2351",0
"102036001,ECG,,,,,,,,,2344",0
"102038001,ECG,,,,,,,,,2330",0
"102043238,IMU,1.006,0.039,0.062,2.504,1.252,2.922,27.761,-85.249,33.379",0
"102043923,ECG,,,,,,,,,2302",0
"102044251,ECG,,,,,,,,,2302",0
"102044415,ECG,,,,,,,,,2301",0
"102046004,ECG,,,,,,,,,2296",0
"102048000,ECG,,,,,,,,,2284",0
"102050001,ECG,,,,,,,,,2270",0
"102052002,ECG,,,,,,,,,2264",0
"102054003,ECG,,,,,,,,,2254",0
"102059808,ECG,,,,,,,,,2265",0
"102065041,IMU,1.014,0.039,0.066,2.574,1.670,2.783,30.468,-85.668,33.379",0
"102065712,ECG,,,,,,,,,2268",0
"102066043,ECG,,,,,,,,,2270",0
"102066200,ECG,,,,,,,,,2269",0
"102066356,ECG,,,,,,,,,2279",0
"102066513,ECG,,,,,,,,,2269",0
"102068003,ECG,,,,,,,,,2269",0
"102070000,ECG,,,,,,,,,2269",0
"102072001,ECG,,,,,,,,,2270",0
"102074002,ECG,,,,,,,,,2267",0
"102076001,ECG,,,,,,,,,2269",0
"102078002,ECG,,,,,,,,,2272",0
"102084079,IMU,1.010,0.043,0.062,2.574,1.948,2.852,36.873,-85.574,33.379",0
"102084759,ECG,,,,,,,,,2280",0
"102085089,ECG,,,,,,,,,2280",0
"102085246,ECG,,,,,,,,,2279",0
"102086000,ECG,,,,,,,,,2281",0
"102088001,ECG,,,,,,,,,2280",0
"102090003,ECG,,,,,,,,,2281",0
"102092004,ECG,,,,,,,,,2283",0
"102094000,ECG,,,,,,,,,2282",0
"102096001,ECG,,,,,,,,,2283",0
"102098002,ECG,,,,,,,,,2285",0
"102104080,IMU,1.006,0.043,0.062,2.643,2.435,2.713,34.511,-85.735,33.515",0
"102104748,ECG,,,,,,,,,2349",0
"102105082,ECG,,,,,,,,,2350",0
"102105240,ECG,,,,,,,,,2350",0
"102106003,ECG,,,,,,,,,2368",0
"102108000,ECG,,,,,,,,,2407",0
"102110001,ECG,,,,,,,,,2440",0
"102112002,ECG,,,,,,,,,2472",0
"102114003,ECG,,,,,,,,,2503",0
"102116000,ECG,,,,,,,,,2528",1
"102118000,ECG,,,,,,,,,2542",1
"102124081,IMU,1.010,0.043,0.062,2.713,2.922,3.200,30.468,-85.652,33.468",1
"102124761,ECG,,,,,,,,,2523",1
"102125095,ECG,,,,,,,,,2520",1
"102125256,ECG,,,,,,,,,2519",1
"102126001,ECG,,,,,,,,,2489",1
"102128002,ECG,,,,,,,,,2394",1
"102130003,ECG,,,,,,,,,2267",1
"102132000,ECG,,,,,,,,,2125",1
"102134002,ECG,,,,,,,,,1966",1
"102136003,ECG,,,,,,,,,1817",1
"102138000,ECG,,,,,,,,,1688",1
"102144078,IMU,1.010,0.039,0.066,2.922,2.435,2.713,38.663,-85.765,33.311",1
"102144747,ECG,,,,,,,,,1501",1
"102145080,ECG,,,,,,,,,1500",1
"102145232,ECG,,,,,,,,,1500",1
"102146001,ECG,,,,,,,,,1502",1
"102148002,ECG,,,,,,,,,1518",1
"102150003,ECG,,,,,,,,,1566",1
"102152000,ECG,,,,,,,,,1630",1
"102154001,ECG,,,,,,,,,1720",1
"102156003,ECG,,,,,,,,,1800",1
"102158004,ECG,,,,,,,,,1881",1
"102164077,IMU,1.002,0.047,0.062,0.348,0.070,2.574,32.008,-85.824,33.315",1
"102164730,ECG,,,,,,,,,2251",1
"102165068,ECG,,,,,,,,,2264",1
"102165221,ECG,,,,,,,,,2268",1
"102166001,ECG,,,,,,,,,2311",1
"102168002,ECG,,,,,,,,,2391",1
"102170003,ECG,,,,,,,,,2432",1
"102172000,ECG,,,,,,,,,2442",1
"102174000,ECG,,,,,,,,,2413",1
"102176001,ECG,,,,,,,,,2380",1
"102178000,ECG,,,,,,,,,2351",1
"102184078,IMU,1.014,0.035,0.074,3.687,2.296,3.339,34.511,-85.752,33.525",1
"102184770,ECG,,,,,,,,,2350",1
"102185099,ECG,,,,,,,,,2350",1
"102185259,ECG,,,,,,,,,2351",1
"102186000,ECG,,,,,,,,,2361",1
"102188001,ECG,,,,,,,,,2367",1
"102190003,ECG,,,,,,,,,2380",1
"102192001,ECG,,,,,,,,,2391",1
"102194002,ECG,,,,,,,,,2392",1
"102196003,ECG,,,,,,,,,2393",1
"102198000,ECG,,,,,,,,,2396",1
"102204063,IMU,1.010,0.043,0.058,3.339,1.391,2.504,45.003,-85.618,33.525",1
"102204753,ECG,,,,,,,,,2398",1
"102205094,ECG,,,,,,,,,2397",1
"102205257,ECG,,,,,,,,,2398",1
"102206000,ECG,,,,,,,,,2396",1
"102208002,ECG,,,,,,,,,2394",1
"102210000,ECG,,,,,,,,,2394",1
"102212001,ECG,,,,,,,,,2393",1
"102214002,ECG,,,,,,,,,2395",1
"102216004,ECG,,,,,,,,,2396",1
"102218001,ECG,,,,,,,,,2395",1
"102224070,IMU,1.002,0.035,0.086,0.000,4555.826,2.574,22.251,-84.722,33.525",1
"102224765,ECG,,,,,,,,,2398",1
"102225094,ECG,,,,,,,,,2398",1
"102225255,ECG,,,,,,,,,2398",1
"102226004,ECG,,,,,,,,,2407",1
"102228000,ECG,,,,,,,,,2407",1
"102230001,ECG,,,,,,,,,2412",1
"102232002,ECG,,,,,,,,,2411",1
"102234000,ECG,,,,,,,,,2412",1
"102236002,ECG,,,,,,,,,2412",1
"102238003,ECG,,,,,,,,,2413",1
"102244077,IMU,1.026,0.047,0.066,1.670,2.783,2.643,35.220,-85.482,33.525",1
"102244754,ECG,,,,,,,,,2427",1
"102245075,ECG,,,,,,,,,2427",1
"102245243,ECG,,,,,,,,,2428",1
"102246001,ECG,,,,,,,,,2428",1
"102248000,ECG,,,,,,,,,2429",1
"102250001,ECG,,,,,,,,,2428",1
"102252003,ECG,,,,,,,,,2428",1
"102254000,ECG,,,,,,,,,2430",1
"102256001,ECG,,,,,,,,,2430",1
"102258002,ECG,,,,,,,,,2440",1
"102264067,IMU,1.006,0.039,0.078,1.183,1.739,3.200,26.567,-85.053,33.525",1
"102264748,ECG,,,,,,,,,2441",1
"102265066,ECG,,,,,,,,,2443",1
"102265233,ECG,,,,,,,,,2443",1
"102266000,ECG,,,,,,,,,2442",1
"102268001,ECG,,,,,,,,,2445",1
"102270002,ECG,,,,,,,,,2446",1
"102272003,ECG,,,,,,,,,2455",1
"102274000,ECG,,,,,,,,,2457",1
"102276001,ECG,,,,,,,,,2460",1
"102278002,ECG,,,,,,,,,2464",1
"102284079,IMU,1.018,0.043,0.066,3.478,3.478,3.409,32.908,-85.570,33.430",1
"102284734,ECG,,,,,,,,,2487",1
"102285080,ECG,,,,,,,,,2490",1
"102285241,ECG,,,,,,,,,2491",1
"102286003,ECG,,,,,,,,,2491",1
"102288004,ECG,,,,,,,,,2494",1
"102290000,ECG,,,,,,,,,2505",1
"102292003,ECG,,,,,,,,,2508",1
"102294000,ECG,,,,,,,,,2511",1
"102296001,ECG,,,,,,,,,2521",1
"102298002,ECG,,,,,,,,,2525",1
"102304080,IMU,1.010,0.043,0.055,3.687,3.409,3.130,38.160,-86.074,33.365",1
"102304767,ECG,,,,,,,,,2553",1
"102305101,ECG,,,,,,,,,2554",1
"102305268,ECG,,,,,,,,,2554",1
"102306001,ECG,,,,,,,,,2555",1
"102308003,ECG,,,,,,,,,2557",1
"102310000,ECG,,,,,,,,,2569",1
"102312001,ECG,,,,,,,,,2574",1
"102314002,ECG,,,,,,,,,2583",1
"102316004,ECG,,,,,,,,,2589",1
"102318001,ECG,,,,,,,,,2599",1
"102324080,IMU,1.006,0.035,0.074,3.409,3.409,3.270,25.348,-85.348,33.373",1
"102324766,ECG,,,,,,,,,2633",1
"102325091,ECG,,,,,,,,,2635",1
"102325259,ECG,,,,,,,,,2635",1
"102326003,ECG,,,,,,,,,2637",1
"102328000,ECG,,,,,,,,,2650",1
"102330001,ECG,,,,,,,,,2654",1
"102332002,ECG,,,,,,,,,2669",1
"102334003,ECG,,,,,,,,,2680",1
"102336000,ECG,,,,,,,,,2684",1
"102338002,ECG,,,,,,,,,2696",1
"102344081,IMU,1.018,0.043,0.074,3.826,5.426,3.617,30.071,-85.198,33.467",1
"102344772,ECG,,,,,,,,,2731",1
"102345104,ECG,,,,,,,,,2731",1
"102345272,ECG,,,,,,,,,2732",1
"102346003,ECG,,,,,,,,,2732",1
"102348000,ECG,,,,,,,,,2735",1
"102350000,ECG,,,,,,,,,2743",1
"102352001,ECG,,,,,,,,,2747",1
"102354002,ECG,,,,,,,,,2750",1
"102356003,ECG,,,,,,,,,2750",1
"102358000,ECG,,,,,,,,,2762",1
"102364078,IMU,1.006,0.043,0.078,3.130,4.243,3.478,28.813,-84.950,33.301",1
"102364738,ECG,,,,,,,,,2765",1
"102365065,ECG,,,,,,,,,2765",1
"102365220,ECG,,,,,,,,,2765",1
"102366001,ECG,,,,,,,,,2766",1
"102368003,ECG,,,,,,,,,2764",1
"102370000,ECG,,,,,,,,,2763",1
"102372001,ECG,,,,,,,,,2762",1
"102374002,ECG,,,,,,,,,2762",1
"102376003,ECG,,,,,,,,,2761",1
"102378004,ECG,,,,,,,,,2750",1
"102384078,IMU,1.006,0.043,0.066,2.852,2.574,3.757,32.908,-85.519,33.256",1
"102384736,ECG,,,,,,,,,2700",1
"102385064,ECG,,,,,,,,,2699",1
"102385224,ECG,,,,,,,,,2699",1
"102386002,ECG,,,,,,,,,2695",1
"102388001,ECG,,,,,,,,,2670",1
"102390002,ECG,,,,,,,,,2652",1
"102392003,ECG,,,,,,,,,2632",1
"102394002,ECG,,,,,,,,,2604",1
"102396003,ECG,,,,,,,,,2570",1
"102398000,ECG,,,,,,,,,2553",1
"102404079,IMU,1.010,0.043,0.074,2.504,2.574,3.896,30.071,-85.161,33.256",1
"102404739,ECG,,,,,,,,,2462",1
"102405067,ECG,,,,,,,,,2460",1
"102405226,ECG,,,,,,,,,2458",1
"102406000,ECG,,,,,,,,,2447",1
"102408000,ECG,,,,,,,,,2426",1
"102410001,ECG,,,,,,,,,2398",1
"102412002,ECG,,,,,,,,,2381",1
"102414004,ECG,,,,,,,,,2365",1
"102416001,ECG,,,,,,,,,2348",1
"102418002,ECG,,,,,,,,,2331",1
"102424080,IMU,1.014,0.043,0.078,3.200,3.617,3.757,28.813,-84.989,33.256",1
"102424751,ECG,,,,,,,,,2283",1
"102425067,ECG,,,,,,,,,2282",1
"102425233,ECG,,,,,,,,,2282",1
"102426000,ECG,,,,,,,,,2280",1
"102428002,ECG,,,,,,,,,2267",1
"102430003,ECG,,,,,,,,,2252",1
"102432000,ECG,,,,,,,,,2238",1
"102434000,ECG,,,,,,,,,2235",1
"102436001,ECG,,,,,,,,,2232",1
"102438002,ECG,,,,,,,,,2221",1
"102444077,IMU,1.010,0.047,0.070,3.478,3.478,3.270,33.693,-85.232,33.256",1
"102444747,ECG,,,,,,,,,2205",1
"102445063,ECG,,,,,,,,,2204",1
"102445230,ECG,,,,,,,,,2204",1
"102446000,ECG,,,,,,,,,2206",1
"102448000,ECG,,,,,,,,,2203",1
"102450001,ECG,,,,,,,,,2201",1
"102452000,ECG,,,,,,,,,2191",1
"102454001,ECG,,,,,,,,,2200",1
"102456002,ECG,,,,,,,,,2192",1
"102458003,ECG,,,,,,,,,2200",1
"102464077,IMU,1.006,0.047,0.070,3.965,2.852,3.617,33.693,-85.213,33.256",1
"102464766,ECG,,,,,,,,,2207",1
"102465095,ECG,,,,,,,,,2215",1
"102465251,ECG,,,,,,,,,2216",1
"102466003,ECG,,,,,,,,,2217",1
"102468000,ECG,,,,,,,,,2217",1
"102470001,ECG,,,,,,,,,2217",1
"102472002,ECG,,,,,,,,,2217",1
"102474000,ECG,,,,,,,,,2217",1
"102476001,ECG,,,,,,,,,2216",1
"102478002,ECG,,,,,,,,,2207",1
"102484080,IMU,1.006,0.047,0.086,4.730,2.435,3.687,28.613,-84.458,33.301",1
"102484755,ECG,,,,,,,,,2204",1
"102485079,ECG,,,,,,,,,2205",1
"102485238,ECG,,,,,,,,,2206",1
"102486001,ECG,,,,,,,,,2205",1
"102488002,ECG,,,,,,,,,2204",1
"102490003,ECG,,,,,,,,,2204",1
"102492000,ECG,,,,,,,,,2206",1
"102494001,ECG,,,,,,,,,2218",1
"102496000,ECG,,,,,,,,,2220",1
"102498001,ECG,,,,,,,,,2223",1
"102504066,IMU,1.010,0.035,0.070,3.270,2.504,3.548,26.567,-85.563,33.125",1
"102504738,ECG,,,,,,,,,2232",1
"102505068,ECG,,,,,,,,,2234",1
"102505232,ECG,,,,,,,,,2235",1
"102506003,ECG,,,,,,,,,2233",1
"102508000,ECG,,,,,,,,,2234",1
"102510003,ECG,,,,,,,,,2223",1
"102512000,ECG,,,,,,,,,2231",1
"102514000,ECG,,,,,,,,,2231",1
"102516001,ECG,,,,,,,,,2230",1
"102518002,ECG,,,,,,,,,2232",1
"102524080,IMU,1.010,0.039,0.074,5.704,2.713,3.548,27.761,-85.267,33.304",1
"102524763,ECG,,,,,,,,,2235",1
"102525085,ECG,,,,,,,,,2237",1
"102525240,ECG,,,,,,,,,2237",1
"102526004,ECG,,,,,,,,,2237",1
"102528001,ECG,,,,,,,,,2248",1
"102530002,ECG,,,,,,,,,2248",1
"102532003,ECG,,,,,,,,,2251",1
"102534000,ECG,,,,,,,,,2250",1
"102536001,ECG,,,,,,,,,2250",1
"102538002,ECG,,,,,,,,,2248",1
"102544080,IMU,1.006,0.039,0.074,4.939,3.200,3.826,27.761,-85.249,33.116",1
"102544743,ECG,,,,,,,,,2238",1
"102545086,ECG,,,,,,,,,2238",1
"102545242,ECG,,,,,,,,,2237",1
"102546002,ECG,,,,,,,,,2237",1
"102548003,ECG,,,,,,,,,2236",1
"102550000,ECG,,,,,,,,,2235",1
"102552001,ECG,,,,,,,,,2235",1
"102554000,ECG,,,,,,,,,2234",1
"102556001,ECG,,,,,,,,,2234",1
"102558002,ECG,,,,,,,,,2236",1
"102564074,IMU,1.006,0.035,0.090,4.800,3.270,3.757,21.372,-84.538,33.066",1
"102564734,ECG,,,,,,,,,2247",1
"102565062,ECG,,,,,,,,,2247",1
"102565229,ECG,,,,,,,,,2239",1
"102566003,ECG,,,,,,,,,2239",1
"102568001,ECG,,,,,,,,,2237",1
"102570002,ECG,,,,,,,,,2238",1
"102572003,ECG,,,,,,,,,2238",1
"102574000,ECG,,,,,,,,,2235",1
"102576001,ECG,,,,,,,,,2232",1
"102578002,ECG,,,,,,,,,2223",1
"102584081,IMU,1.010,0.035,0.078,3.617,2.991,3.757,24.230,-85.166,33.066",1
"102584766,ECG,,,,,,,,,2234",1
"102585105,ECG,,,,,,,,,2234",1
"102585259,ECG,,,,,,,,,2235",1
"102586004,ECG,,,,,,,,,2236",1
"102588000,ECG,,,,,,,,,2236",1
"102590002,ECG,,,,,,,,,2237",1
"102592003,ECG,,,,,,,,,2238",1
"102594003,ECG,,,,,,,,,2237",1
"102596000,ECG,,,,,,,,,2239",1
"102598003,ECG,,,,,,,,,2236",1
"102604081,IMU,1.006,0.047,0.074,3.339,1.878,3.548,32.278,-85.028,33.066",1
"102604750,ECG,,,,,,,,,2235",1
"102605078,ECG,,,,,,,,,2236",1
"102605226,ECG,,,,,,,,,2236",1
"102606000,ECG,,,,,,,,,2234",1
"102608001,ECG,,,,,,,,,2237",1
"102610002,ECG,,,,,,,,,2238",1
"102612003,ECG,,,,,,,,,2239",1
"102614000,ECG,,,,,,,,,2248",1
"102616001,ECG,,,,,,,,,2248",1
"102618002,ECG,,,,,,,,,2247",1
"102624080,IMU,1.002,0.039,0.074,3.200,0.417,3.548,27.761,-85.231,33.066",1
"102624745,ECG,,,,,,,,,2237",1
"102625076,ECG,,,,,,,,,2238",1
"102625241,ECG,,,,,,,,,2238",1
"102626000,ECG,,,,,,,,,2237",1
"102628001,ECG,,,,,,,,,2237",1
"102630002,ECG,,,,,,,,,2236",1
"102632004,ECG,,,,,,,,,2235",1
"102634001,ECG,,,,,,,,,2238",1
"102636002,ECG,,,,,,,,,2248",1
"102638003,ECG,,,,,,,,,2248",1
"102644071,IMU,1.006,0.035,0.082,2.783,0.487,3.478,23.200,-84.946,33.066",1
"102644753,ECG,,,,,,,,,2248",1
"102645093,ECG,,,,,,,,,2248",1
"102645249,ECG,,,,,,,,,2239",1
"102646001,ECG,,,,,,,,,2249",1
"102648002,ECG,,,,,,,,,2248",1
"102650003,ECG,,,,,,,,,2251",1
"102652000,ECG,,,,,,,,,2250",1
"102654001,ECG,,,,,,,,,2250",1
"102656000,ECG,,,,,,,,,2253",1
"102658001,ECG,,,,,,,,,2253",1
"102664080,IMU,1.006,0.035,0.074,2.852,0.765,3.617,25.348,-85.348,33.131",1
"102664753,ECG,,,,,,,,,2253",1
"102665075,ECG,,,,,,,,,2255",1
"102665230,ECG,,,,,,,,,2254",1
"102666001,ECG,,,,,,,,,2255",1
"102668002,ECG,,,,,,,,,2252",1
"102670004,ECG,,,,,,,,,2253",1
"102672000,ECG,,,,,,,,,2249",1
"102674001,ECG,,,,,,,,,2247",1
"102676002,ECG,,,,,,,,,2237",1
"102678003,ECG,,,,,,,,,2238",1
"102684063,IMU,1.010,0.039,0.078,3.478,1.878,4.243,26.567,-85.072,33.250",1
"102684730,ECG,,,,,,,,,2253",1
"102685049,ECG,,,,,,,,,2252",1
"102685206,ECG,,,,,,,,,2251",1
"102686001,ECG,,,,,,,,,2253",1
"102688003,ECG,,,,,,,,,2253",1
"102690000,ECG,,,,,,,,,2264",1
"102692001,ECG,,,,,,,,,2255",1
"102694002,ECG,,,,,,,,,2266",1
"102696003,ECG,,,,,,,,,2265",1
"102698004,ECG,,,,,,,,,2264",1
"102704080,IMU,1.010,0.043,0.078,3.617,2.504,3.965,28.813,-84.970,32.988",1
"102704747,ECG,,,,,,,,,2256",1
"102705070,ECG,,,,,,,,,2265",1
"102705227,ECG,,,,,,,,,2264",1
"102706003,ECG,,,,,,,,,2263",1
"102708004,ECG,,,,,,,,,2266",1
"102710001,ECG,,,,,,,,,2266",1
"102712002,ECG,,,,,,,,,2267",1
"102714000,ECG,,,,,,,,,2270",1
"102716001,ECG,,,,,,,,,2268",1
"102718002,ECG,,,,,,,,,2269",1
"102724067,IMU,1.006,0.039,0.078,3.965,1.948,3.826,26.567,-85.053,33.153",1
"102724735,ECG,,,,,,,,,2283",1
"102725064,ECG,,,,,,,,,2281",1
"102725211,ECG,,,,,,,,,2284",1
"102726003,ECG,,,,,,,,,2281",1
"102728001,ECG,,,,,,,,,2271",1
"102730002,ECG,,,,,,,,,2269",1
"102732004,ECG,,,,,,,,,2268",1
"102734001,ECG,,,,,,,,,2268",1
"102736002,ECG,,,,,,,,,2268",1
"102738003,ECG,,,,,,,,,2268",1
"102744063,IMU,1.002,0.039,0.078,3.339,1.670,3.687,26.567,-85.034,33.005",1
"102744732,ECG,,,,,,,,,2268",1
"102745065,ECG,,,,,,,,,2267",1
"102745212,ECG,,,,,,,,,2268",1
"102746001,ECG,,,,,,,,,2269",1
"102748002,ECG,,,,,,,,,2267",1
"102750003,ECG,,,,,,,,,2268",1
"102752000,ECG,,,,,,,,,2268",1
"102754001,ECG,,,,,,,,,2268",1
"102756001,ECG,,,,,,,,,2267",1
"102758000,ECG,,,,,,,,,2268",1
"102764079,IMU,1.010,0.043,0.082,2.922,1.739,3.826,27.648,-84.776,33.192",1
"102764754,ECG,,,,,,,,,2269",1
"102765079,ECG,,,,,,,,,2269",1
"102765236,ECG,,,,,,,,,2270",1
"102766003,ECG,,,,,,,,,2269",1
"102768004,ECG,,,,,,,,,2267",1
"102770000,ECG,,,,,,,,,2265",1
"102772002,ECG,,,,,,,,,2264",1
"102774003,ECG,,,,,,,,,2253",1
"102776000,ECG,,,,,,,,,2251",1
"102778001,ECG,,,,,,,,,2251",1
"102784080,IMU,1.002,0.043,0.090,2.713,1.600,3.478,25.562,-84.341,33.192",1
"102784757,ECG,,,,,,,,,2255",1
"102785078,ECG,,,,,,,,,2254",1
"102785236,ECG,,,,,,,,,2263",1
"102786001,ECG,,,,,,,,,2264",1
"102788002,ECG,,,,,,,,,2263",1
"102790003,ECG,,,,,,,,,2263",1
"102792000,ECG,,,,,,,,,2255",1
"102794001,ECG,,,,,,,,,2254",1
"102796002,ECG,,,,,,,,,2253",1
"102798004,ECG,,,,,,,,,2251",1
"102804078,IMU,1.006,0.039,0.082,2.713,1.461,3.687,25.465,-84.855,33.192",1
"102804748,ECG,,,,,,,,,2253",1
"102805072,ECG,,,,,,,,,2251",1
"102805218,ECG,,,,,,,,,2252",1
"102806001,ECG,,,,,,,,,2253",1
"102808002,ECG,,,,,,,,,2252",1
"102810003,ECG,,,,,,,,,2254",1
"102812000,ECG,,,,,,,,,2255",1
"102814001,ECG,,,,,,,,,2255",1
"102816003,ECG,,,,,,,,,2254",1
"102818000,ECG,,,,,,,,,2254",1
"102824078,IMU,1.006,0.047,0.078,2.783,1.739,4.104,30.966,-84.841,33.192",1
"102824738,ECG,,,,,,,,,2255",1
"102825057,ECG,,,,,,,,,2253",1
"102825213,ECG,,,,,,,,,2254",1
"102826003,ECG,,,,,,,,,2252",1
"102828003,ECG,,,,,,,,,2252",1
"102830004,ECG,,,,,,,,,2252",1
"102832000,ECG,,,,,,,,,2252",1
"102834001,ECG,,,,,,,,,2254",1
"102836002,ECG,,,,,,,,,2263",1
"102838004,ECG,,,,,,,,,2266",1
