ESP32_Data,Manual
"102638000,ECG,,,,,,,,,2235",0
"102644079,IMU,0.913,0.012,0.351,1.043,1.043,2.365,1.909,-68.957,36.813",0
"102644760,ECG,,,,,,,,,2238",0
"102645083,ECG,,,,,,,,,2239",0
"102645239,ECG,,,,,,,,,2237",0
"102646001,ECG,,,,,,,,,2239",0
"102648002,ECG,,,,,,,,,2248",0
"102650003,ECG,,,,,,,,,2248",0
"102652000,ECG,,,,,,,,,2248",0
"102654002,ECG,,,,,,,,,2248",0
"102656003,ECG,,,,,,,,,2239",0
"102658002,ECG,,,,,,,,,2248",0
"102664078,IMU,0.920,0.016,0.355,1.113,0.070,2.783,2.517,-68.900,36.993",0
"102664731,ECG,,,,,,,,,2252",0
"102665064,ECG,,,,,,,,,2252",0
"102665219,ECG,,,,,,,,,2252",0
"102666002,ECG,,,,,,,,,2252",0
"102668003,ECG,,,,,,,,,2263",0
"102670000,ECG,,,,,,,,,2263",0
"102672003,ECG,,,,,,,,,2266",0
"102674000,ECG,,,,,,,,,2266",0
"102676001,ECG,,,,,,,,,2264",0
"102678002,ECG,,,,,,,,,2264",0
"102684081,IMU,0.916,0.020,0.343,0.904,4558.052,2.643,3.252,-69.445,36.978",0
"102684758,ECG,,,,,,,,,2266",0
"102685085,ECG,,,,,,,,,2265",0
"102685240,ECG,,,,,,,,,2266",0
"102686000,ECG,,,,,,,,,2266",0
"102688002,ECG,,,,,,,,,2267",0
"102690003,ECG,,,,,,,,,2268",0
"102692004,ECG,,,,,,,,,2271",0
"102694000,ECG,,,,,,,,,2279",0
"102696001,ECG,,,,,,,,,2271",0
"102698002,ECG,,,,,,,,,2271",0
"102704078,IMU,0.916,0.012,0.347,0.974,4557.148,2.296,1.931,-69.251,36.803",0
"102704763,ECG,,,,,,,,,2269",0
"102705095,ECG,,,,,,,,,2266",0
"102705247,ECG,,,,,,,,,2269",0
"102706002,ECG,,,,,,,,,2271",0
"102708003,ECG,,,,,,,,,2269",0
"102710000,ECG,,,,,,,,,2269",0
"102712001,ECG,,,,,,,,,2271",0
"102714002,ECG,,,,,,,,,2270",0
"102716000,ECG,,,,,,,,,2279",0
"102718001,ECG,,,,,,,,,2270",0
"102724080,IMU,0.913,0.012,0.347,0.557,4556.870,2.643,1.931,-69.170,37.051",0
"102724744,ECG,,,,,,,,,2270",0
"102725078,ECG,,,,,,,,,2270",0
"102725224,ECG,,,,,,,,,2269",0
"102726000,ECG,,,,,,,,,2271",0
"102728001,ECG,,,,,,,,,2269",0
"102730002,ECG,,,,,,,,,2268",0
"102732003,ECG,,,,,,,,,2266",0
"102734004,ECG,,,,,,,,,2266",0
"102736001,ECG,,,,,,,,,2265",0
"102738002,ECG,,,,,,,,,2264",0
"102744078,IMU,0.913,0.012,0.343,1.113,4557.356,2.922,1.953,-69.384,37.260",0
"102744749,ECG,,,,,,,,,2249",0
"102745066,ECG,,,,,,,,,2248",0
"102745221,ECG,,,,,,,,,2249",0
"102746000,ECG,,,,,,,,,2249",0
"102748002,ECG,,,,,,,,,2238",0
"102750003,ECG,,,,,,,,,2236",0
"102752000,ECG,,,,,,,,,2236",0
"102754001,ECG,,,,,,,,,2238",0
"102756002,ECG,,,,,,,,,2237",0
"102758003,ECG,,,,,,,,,2239",0
"102764079,IMU,0.916,0.020,0.339,1.530,4557.774,2.783,3.289,-69.659,37.260",0
"102764759,ECG,,,,,,,,,2248",0
"102765089,ECG,,,,,,,,,2247",0
"102765251,ECG,,,,,,,,,2238",0
"102766000,ECG,,,,,,,,,2238",0
"102768001,ECG,,,,,,,,,2239",0
"102770002,ECG,,,,,,,,,2239",0
"102772003,ECG,,,,,,,,,2237",0
"102774000,ECG,,,,,,,,,2236",0
"102776001,ECG,,,,,,,,,2237",0
"102778002,ECG,,,,,,,,,2235",0
"102784078,IMU,0.916,0.016,0.343,1.739,4557.774,2.504,2.603,-69.456,37.260",0
"102784758,ECG,,,,,,,,,2234",0
"102785072,ECG,,,,,,,,,2233",0
"102785230,ECG,,,,,,,,,2234",0
"102786003,ECG,,,,,,,,,2233",0
"102788000,ECG,,,,,,,,,2233",0
"102790000,ECG,,,,,,,,,2232",0
"102792001,ECG,,,,,,,,,2233",0
"102794002,ECG,,,,,,,,,2235",0
"102796003,ECG,,,,,,,,,2237",0
"102798003,ECG,,,,,,,,,2248",0
"102804077,IMU,0.920,0.012,0.343,1.739,4557.635,2.504,1.953,-69.545,37.260",0
"102804761,ECG,,,,,,,,,2250",0
"102805095,ECG,,,,,,,,,2249",0
"102805252,ECG,,,,,,,,,2249",0
"102806002,ECG,,,,,,,,,2250",0
"102808003,ECG,,,,,,,,,2240",0
"102810003,ECG,,,,,,,,,2239",0
"102812000,ECG,,,,,,,,,2236",0
"102814001,ECG,,,,,,,,,2237",0
"102816003,ECG,,,,,,,,,2238",0
"102818000,ECG,,,,,,,,,2239",0
"102824077,IMU,0.920,0.016,0.339,1.461,4558.052,2.504,2.633,-69.749,37.260",0
"102824745,ECG,,,,,,,,,2253",0
"102825081,ECG,,,,,,,,,2252",0
"102825243,ECG,,,,,,,,,2253",0
"102826001,ECG,,,,,,,,,2254",0
"102828002,ECG,,,,,,,,,2264",0
"102830001,ECG,,,,,,,,,2264",0
"102832002,ECG,,,,,,,,,2266",0
"102834003,ECG,,,,,,,,,2267",0
"102836003,ECG,,,,,,,,,2264",0
"102838000,ECG,,,,,,,,,2264",0
"102844079,IMU,0.913,0.020,0.343,1.461,4558.052,2.365,3.252,-69.365,37.260",0
"102844768,ECG,,,,,,,,,2268",0
"102845107,ECG,,,,,,,,,2269",0
"102845269,ECG,,,,,,,,,2268",0
"102846002,ECG,,,,,,,,,2270",0
"102848003,ECG,,,,,,,,,2269",0
"102850000,ECG,,,,,,,,,2282",0
"102852001,ECG,,,,,,,,,2282",0
"102854001,ECG,,,,,,,,,2286",0
"102856002,ECG,,,,,,,,,2286",0
"102858003,ECG,,,,,,,,,2284",0
"102864075,IMU,0.920,0.016,0.339,2.017,4558.331,2.435,2.633,-69.749,36.996",0
"102864749,ECG,,,,,,,,,2280",0
"102865080,ECG,,,,,,,,,2282",0
"102865242,ECG,,,,,,,,,2284",0
"102866003,ECG,,,,,,,,,2282",0
"102868000,ECG,,,,,,,,,2282",0
"102870001,ECG,,,,,,,,,2281",0
"102872001,ECG,,,,,,,,,2282",0
"102874000,ECG,,,,,,,,,2286",0
"102876001,ECG,,,,,,,,,2288",0
"102878002,ECG,,,,,,,,,2296",0
"102884080,IMU,0.913,0.023,0.343,1.739,4558.331,2.643,3.901,-69.352,36.598",0
"102884777,ECG,,,,,,,,,2267",0
"102885114,ECG,,,,,,,,,2270",0
"102885267,ECG,,,,,,,,,2268",0
"102886003,ECG,,,,,,,,,2268",0
"102888001,ECG,,,,,,,,,2267",0
"102890002,ECG,,,,,,,,,2266",0
"102892003,ECG,,,,,,,,,2266",0
"102894000,ECG,,,,,,,,,2268",0
"102896001,ECG,,,,,,,,,2280",0
"102898002,ECG,,,,,,,,,2283",0
"102904078,IMU,0.916,0.016,0.343,1.809,4558.609,2.574,1.953,-69.545,36.785",0
"102904771,ECG,,,,,,,,,2312",0
"102905099,ECG,,,,,,,,,2312",0
"102905261,ECG,,,,,,,,,2311",0
"102906002,ECG,,,,,,,,,2312",0
"102908003,ECG,,,,,,,,,2328",0
"102910000,ECG,,,,,,,,,2345",0
"102912001,ECG,,,,,,,,,2361",0
"102914002,ECG,,,,,,,,,2378",0
"102916003,ECG,,,,,,,,,2394",0
"102918002,ECG,,,,,,,,,2408",0
"102924080,IMU,0.916,0.020,0.339,2.157,4558.539,2.713,2.633,-69.749,36.886",0
"102924750,ECG,,,,,,,,,2409",0
"102925082,ECG,,,,,,,,,2408",0
"102925229,ECG,,,,,,,,,2408",0
"102926000,ECG,,,,,,,,,2398",0
"102928003,ECG,,,,,,,,,2393",0
"102930003,ECG,,,,,,,,,2379",0
"102932001,ECG,,,,,,,,,2366",0
"102934002,ECG,,,,,,,,,2360",0
"102936003,ECG,,,,,,,,,2349",0
"102938000,ECG,,,,,,,,,2344",0
"102944077,IMU,0.920,0.016,0.343,1.878,4557.913,2.922,2.545,-69.112,36.807",0
"102944746,ECG,,,,,,,,,2315",0
"102945072,ECG,,,,,,,,,2315",0
"102945219,ECG,,,,,,,,,2315",0
"102946001,ECG,,,,,,,,,2313",0
"102948003,ECG,,,,,,,,,2312",0
"102950004,ECG,,,,,,,,,2299",0
"102952001,ECG,,,,,,,,,2288",0
"102954001,ECG,,,,,,,,,2282",0
"102956002,ECG,,,,,,,,,2270",0
"102958003,ECG,,,,,,,,,2264",0
"102964077,IMU,0.920,0.016,0.347,2.087,4557.774,2.713,1.975,-69.914,36.807",0
"102964743,ECG,,,,,,,,,2248",0
"102965082,ECG,,,,,,,,,2250",0
"102965244,ECG,,,,,,,,,2250",0
"102966004,ECG,,,,,,,,,2248",0
"102968000,ECG,,,,,,,,,2248",0
"102970001,ECG,,,,,,,,,2247",0
"102972002,ECG,,,,,,,,,2250",0
"102974004,ECG,,,,,,,,,2248",0
"102976002,ECG,,,,,,,,,2249",0
"102978003,ECG,,,,,,,,,2239",0
"102984075,IMU,0.924,0.016,0.343,2.157,4558.678,2.643,2.633,-69.828,36.807",0
"102984747,ECG,,,,,,,,,2234",0
"102985078,ECG,,,,,,,,,2236",0
"102985240,ECG,,,,,,,,,2236",0
"102986000,ECG,,,,,,,,,2236",0
"102988003,ECG,,,,,,,,,2236",0
"102990000,ECG,,,,,,,,,2234",0
"102992001,ECG,,,,,,,,,2234",0
"102994002,ECG,,,,,,,,,2232",0
"102996003,ECG,,,,,,,,,2231",0
"102998000,ECG,,,,,,,,,2233",0
"103004079,IMU,0.924,0.016,0.339,2.226,0.348,2.922,2.663,-69.885,36.807",0
"103004758,ECG,,,,,,,,,2233",0
"103005085,ECG,,,,,,,,,2232",0
"103005248,ECG,,,,,,,,,2232",0
"103006001,ECG,,,,,,,,,2232",0
"103008003,ECG,,,,,,,,,2236",0
"103010004,ECG,,,,,,,,,2250",0
"103012001,ECG,,,,,,,,,2270",0
"103014002,ECG,,,,,,,,,2299",0
"103016003,ECG,,,,,,,,,2331",0
"103018004,ECG,,,,,,,,,2364",0
"103024078,IMU,0.924,0.016,0.335,1.878,0.835,3.061,2.694,-70.255,36.807",0
"103024733,ECG,,,,,,,,,2470",0
"103025055,ECG,,,,,,,,,2472",0
"103025220,ECG,,,,,,,,,2472",0
"103026002,ECG,,,,,,,,,2479",0
"103028004,ECG,,,,,,,,,2504",0
"103030001,ECG,,,,,,,,,2511",0
"103032002,ECG,,,,,,,,,2510",0
"103034003,ECG,,,,,,,,,2478",0
"103036000,ECG,,,,,,,,,2410",0
"103038001,ECG,,,,,,,,,2312",0
"103044079,IMU,0.920,0.020,0.335,1.670,0.696,2.852,2.633,-69.749,36.816",0
"103044734,ECG,,,,,,,,,1854",0
"103045075,ECG,,,,,,,,,1847",0
"103045228,ECG,,,,,,,,,1834",0
"103046001,ECG,,,,,,,,,1787",0
"103048002,ECG,,,,,,,,,1678",0
"103050004,ECG,,,,,,,,,1612",0
"103052001,ECG,,,,,,,,,1581",0
"103054002,ECG,,,,,,,,,1579",0
"103056003,ECG,,,,,,,,,1609",0
"103058000,ECG,,,,,,,,,1647",0
"103064077,IMU,0.920,0.020,0.328,4558.052,4557.705,2.574,2.663,-69.963,37.057",0
"103064782,ECG,,,,,,,,,1914",0
"103065120,ECG,,,,,,,,,1919",0
"103065282,ECG,,,,,,,,,1929",0
"103066001,ECG,,,,,,,,,1949",0
"103068002,ECG,,,,,,,,,2011",0
"103070003,ECG,,,,,,,,,2077",0
"103072000,ECG,,,,,,,,,2154",0
"103074000,ECG,,,,,,,,,2238",0
"103076001,ECG,,,,,,,,,2317",0
"103078003,ECG,,,,,,,,,2376",0
"103084078,IMU,0.916,0.012,0.343,0.835,4557.843,2.852,1.998,-69.972,36.683",0
"103084756,ECG,,,,,,,,,2365",0
"103085079,ECG,,,,,,,,,2365",0
"103085237,ECG,,,,,,,,,2363",0
"103086001,ECG,,,,,,,,,2351",0
"103088002,ECG,,,,,,,,,2332",0
"103090001,ECG,,,,,,,,,2330",0
"103092002,ECG,,,,,,,,,2331",0
"103094003,ECG,,,,,,,,,2348",0
"103096000,ECG,,,,,,,,,2360",0
"103098002,ECG,,,,,,,,,2367",0
"103104078,IMU,0.920,0.020,0.324,2.365,4558.331,2.643,3.448,-70.672,37.097",0
"103104773,ECG,,,,,,,,,2390",0
"103105099,ECG,,,,,,,,,2384",0
"103105261,ECG,,,,,,,,,2392",0
"103106000,ECG,,,,,,,,,2391",0
"103108001,ECG,,,,,,,,,2382",0
"103110002,ECG,,,,,,,,,2382",0
"103112004,ECG,,,,,,,,,2383",0
"103114001,ECG,,,,,,,,,2382",0
"103116002,ECG,,,,,,,,,2392",0
"103118003,ECG,,,,,,,,,2391",0
"103124078,IMU,0.920,0.020,0.328,4558.609,4554.226,1.670,1.931,-69.089,37.082",0
"103124752,ECG,,,,,,,,,2381",0
"103125080,ECG,,,,,,,,,2381",0
"103125247,ECG,,,,,,,,,2380",0
"103126000,ECG,,,,,,,,,2381",0
"103128001,ECG,,,,,,,,,2381",0
"103130002,ECG,,,,,,,,,2380",0
"103132003,ECG,,,,,,,,,2381",0
"103134001,ECG,,,,,,,,,2383",0
"103136002,ECG,,,,,,,,,2393",0
"103138003,ECG,,,,,,,,,2395",0
"103144075,IMU,0.920,0.004,0.343,0.974,4556.870,2.087,2.759,-70.834,37.104",0
"103144738,ECG,,,,,,,,,2397",0
"103145061,ECG,,,,,,,,,2397",0
"103145220,ECG,,,,,,,,,2397",0
"103146003,ECG,,,,,,,,,2397",0
"103148000,ECG,,,,,,,,,2397",0
"103150001,ECG,,,,,,,,,2396",0
"103152002,ECG,,,,,,,,,2398",0
"103154004,ECG,,,,,,,,,2400",0
"103156000,ECG,,,,,,,,,2399",0
"103158002,ECG,,,,,,,,,2407",0
"103164080,IMU,0.928,0.020,0.331,4558.748,4558.539,2.504,2.727,-70.620,37.104",0
"103164762,ECG,,,,,,,,,2409",0
"103165098,ECG,,,,,,,,,2411",0
"103165261,ECG,,,,,,,,,2409",0
"103166003,ECG,,,,,,,,,2410",0
"103168001,ECG,,,,,,,,,2411",0
"103170002,ECG,,,,,,,,,2412",0
"103172003,ECG,,,,,,,,,2410",0
"103174000,ECG,,,,,,,,,2409",0
"103176001,ECG,,,,,,,,,2409",0
"103178003,ECG,,,,,,,,,2409",0
"103184076,IMU,0.932,0.012,0.331,1.322,1.809,2.713,3.448,-70.747,37.104",0
"103184730,ECG,,,,,,,,,2414",0
"103185062,ECG,,,,,,,,,2413",0
"103185224,ECG,,,,,,,,,2413",0
"103186002,ECG,,,,,,,,,2413",0
"103188003,ECG,,,,,,,,,2415",0
"103190000,ECG,,,,,,,,,2425",0
"103192001,ECG,,,,,,,,,2427",0
"103194002,ECG,,,,,,,,,2429",0
"103196003,ECG,,,,,,,,,2432",0
"103198000,ECG,,,,,,,,,2440",0
"103204078,IMU,0.920,0.016,0.320,1.530,2.017,3.061,3.367,-70.166,37.104",0
"103204760,ECG,,,,,,,,,2458",0
"103205080,ECG,,,,,,,,,2456",0
"103205243,ECG,,,,,,,,,2455",0
"103206004,ECG,,,,,,,,,2457",0
"103208000,ECG,,,,,,,,,2459",0
"103210001,ECG,,,,,,,,,2460",0
"103212002,ECG,,,,,,,,,2472",0
"103214003,ECG,,,,,,,,,2473",0
"103216000,ECG,,,,,,,,,2477",0
"103218001,ECG,,,,,,,,,2489",0
"103224077,IMU,0.913,0.016,0.331,1.809,1.391,2.713,3.367,-70.243,37.104",0
"103224730,ECG,,,,,,,,,2521",0
"103225056,ECG,,,,,,,,,2520",0
"103225221,ECG,,,,,,,,,2520",0
"103226001,ECG,,,,,,,,,2523",0
"103228002,ECG,,,,,,,,,2536",0
"103230003,ECG,,,,,,,,,2539",0
"103232000,ECG,,,,,,,,,2551",0
"103234001,ECG,,,,,,,,,2552",0
"103236001,ECG,,,,,,,,,2552",0
"103238002,ECG,,,,,,,,,2556",0
"103244081,IMU,0.928,0.016,0.339,2.783,2.713,2.574,3.252,-69.683,36.880",0
"103244740,ECG,,,,,,,,,2587",0
"103245069,ECG,,,,,,,,,2587",0
"103245215,ECG,,,,,,,,,2589",0
"103246000,ECG,,,,,,,,,2589",0
"103248000,ECG,,,,,,,,,2601",0
"103250001,ECG,,,,,,,,,2607",0
"103252002,ECG,,,,,,,,,2618",0
"103254003,ECG,,,,,,,,,2621",0
"103256004,ECG,,,,,,,,,2637",0
"103258000,ECG,,,,,,,,,2648",0
"103264077,IMU,0.924,0.020,0.328,2.574,1.391,2.643,2.694,-70.255,37.268",0
"103264748,ECG,,,,,,,,,2682",0
"103265076,ECG,,,,,,,,,2681",0
"103265239,ECG,,,,,,,,,2682",0
"103266001,ECG,,,,,,,,,2685",0
"103268002,ECG,,,,,,,,,2697",0
"103270003,ECG,,,,,,,,,2701",0
"103272000,ECG,,,,,,,,,2712",0
"103274001,ECG,,,,,,,,,2716",0
"103276002,ECG,,,,,,,,,2728",0
"103278003,ECG,,,,,,,,,2730",0
"103284079,IMU,0.920,0.016,0.331,2.991,0.557,2.922,3.991,-70.094,37.111",0
"103284746,ECG,,,,,,,,,2745",0
"103285069,ECG,,,,,,,,,2745",0
"103285235,ECG,,,,,,,,,2743",0
"103286003,ECG,,,,,,,,,2746",0
"103288000,ECG,,,,,,,,,2745",0
"103290001,ECG,,,,,,,,,2748",0
"103292003,ECG,,,,,,,,,2745",0
"103294001,ECG,,,,,,,,,2736",0
"103296002,ECG,,,,,,,,,2732",0
"103298003,ECG,,,,,,,,,2719",0
"103304076,IMU,0.928,0.016,0.339,3.896,1.391,2.783,2.694,-70.177,37.071",0
"103304758,ECG,,,,,,,,,2664",0
"103305084,ECG,,,,,,,,,2656",0
"103305246,ECG,,,,,,,,,2654",0
"103306000,ECG,,,,,,,,,2650",0
"103308001,ECG,,,,,,,,,2622",0
"103310002,ECG,,,,,,,,,2591",0
"103312003,ECG,,,,,,,,,2570",0
"103314000,ECG,,,,,,,,,2541",0
"103316001,ECG,,,,,,,,,2521",0
"103318002,ECG,,,,,,,,,2493",0
"103324080,IMU,0.924,0.027,0.331,4.313,2.643,2.852,3.407,-70.457,36.980",0
"103324739,ECG,,,,,,,,,2416",0
"103325073,ECG,,,,,,,,,2415",0
"103325230,ECG,,,,,,,,,2413",0
"103326002,ECG,,,,,,,,,2409",0
"103328000,ECG,,,,,,,,,2391",0
"103330001,ECG,,,,,,,,,2366",0
"103332002,ECG,,,,,,,,,2348",0
"103334003,ECG,,,,,,,,,2333",0
"103336000,ECG,,,,,,,,,2315",0
"103338003,ECG,,,,,,,,,2296",0
"103344079,IMU,0.924,0.020,0.335,4.174,2.852,3.061,3.289,-69.738,36.980",0
"103344736,ECG,,,,,,,,,2252",0
"103345069,ECG,,,,,,,,,2252",0
"103345224,ECG,,,,,,,,,2250",0
"103346000,ECG,,,,,,,,,2248",0
"103348001,ECG,,,,,,,,,2234",0
"103350002,ECG,,,,,,,,,2232",0
"103352000,ECG,,,,,,,,,2220",0
"103354001,ECG,,,,,,,,,2218",0
"103356002,ECG,,,,,,,,,2207",0
"103358003,ECG,,,,,,,,,2203",0
"103364078,IMU,0.920,0.016,0.335,4.035,2.643,2.922,2.663,-69.963,36.980",0
"103364741,ECG,,,,,,,,,2185",0
"103365081,ECG,,,,,,,,,2187",0
"103365232,ECG,,,,,,,,,2186",0
"103366001,ECG,,,,,,,,,2186",0
"103368002,ECG,,,,,,,,,2185",0
"103370003,ECG,,,,,,,,,2184",0
"103372000,ECG,,,,,,,,,2184",0
"103374001,ECG,,,,,,,,,2175",0
"103376002,ECG,,,,,,,,,2173",0
"103378003,ECG,,,,,,,,,2170",0
"103384079,IMU,0.920,0.016,0.331,3.478,2.435,2.852,2.694,-70.177,36.980",0
"103384772,ECG,,,,,,,,,2156",0
"103385113,ECG,,,,,,,,,2157",0
"103385269,ECG,,,,,,,,,2158",0
"103386000,ECG,,,,,,,,,2155",0
"103388002,ECG,,,,,,,,,2154",0
"103390003,ECG,,,,,,,,,2153",0
"103392000,ECG,,,,,,,,,2153",0
"103394001,ECG,,,,,,,,,2155",0
"103396003,ECG,,,,,,,,,2154",0
"103398000,ECG,,,,,,,,,2154",0
"103404078,IMU,0.924,0.016,0.339,3.617,1.948,3.061,2.633,-69.828,36.980",0
"103404762,ECG,,,,,,,,,2168",0
"103405095,ECG,,,,,,,,,2159",0
"103405267,ECG,,,,,,,,,2169",0
"103406001,ECG,,,,,,,,,2159",0
"103408001,ECG,,,,,,,,,2170",0
"103410002,ECG,,,,,,,,,2171",0
"103412003,ECG,,,,,,,,,2172",0
"103414004,ECG,,,,,,,,,2173",0
"103416000,ECG,,,,,,,,,2175",0
"103418001,ECG,,,,,,,,,2174",0
"103424079,IMU,0.932,0.016,0.328,3.130,3.200,3.270,2.727,-70.620,37.081",0
"103424736,ECG,,,,,,,,,2172",0
"103425075,ECG,,,,,,,,,2172",0
"103425237,ECG,,,,,,,,,2175",0
"103426001,ECG,,,,,,,,,2173",0
"103428003,ECG,,,,,,,,,2183",0
"103430000,ECG,,,,,,,,,2184",0
"103432000,ECG,,,,,,,,,2187",0
"103434001,ECG,,,,,,,,,2189",0
"103436002,ECG,,,,,,,,,2199",0
"103438003,ECG,,,,,,,,,2201",0
"103444079,IMU,0.913,0.020,0.355,3.548,1.530,3.130,3.145,-68.725,36.862",0
"103444736,ECG,,,,,,,,,2206",0
"103445064,ECG,,,,,,,,,2216",0
"103445221,ECG,,,,,,,,,2215",0
"103446004,ECG,,,,,,,,,2207",0
"103448001,ECG,,,,,,,,,2204",0
"103450002,ECG,,,,,,,,,2207",0
"103452003,ECG,,,,,,,,,2218",0
"103454001,ECG,,,,,,,,,2220",0
"103456002,ECG,,,,,,,,,2221",0
"103458003,ECG,,,,,,,,,2230",0
"103464079,IMU,0.924,0.023,0.335,2.226,3.339,3.130,3.991,-70.016,37.050",0
"103464728,ECG,,,,,,,,,2234",0
"103465064,ECG,,,,,,,,,2235",0
"103465221,ECG,,,,,,,,,2235",0
"103466002,ECG,,,,,,,,,2231",0
"103468003,ECG,,,,,,,,,2236",0
"103470000,ECG,,,,,,,,,2235",0
"103472001,ECG,,,,,,,,,2237",0
"103474002,ECG,,,,,,,,,2235",0
"103476003,ECG,,,,,,,,,2236",0
"103478000,ECG,,,,,,,,,2237",0
"103484079,IMU,0.916,0.020,0.339,3.200,4.383,3.339,3.289,-69.659,37.223",0
"103484739,ECG,,,,,,,,,2238",0
"103485065,ECG,,,,,,,,,2237",0
"103485227,ECG,,,,,,,,,2238",0
"103486002,ECG,,,,,,,,,2236",0
"103488000,ECG,,,,,,,,,2236",0
"103490001,ECG,,,,,,,,,2233",0
"103492002,ECG,,,,,,,,,2233",0
"103494003,ECG,,,,,,,,,2247",0
"103496003,ECG,,,,,,,,,2223",0
"103498000,ECG,,,,,,,,,2231",0
"103504076,IMU,0.924,0.023,0.343,2.574,3.478,2.852,3.901,-69.591,37.138",0
"103504761,ECG,,,,,,,,,2236",0
"103505086,ECG,,,,,,,,,2234",0
"103505233,ECG,,,,,,,,,2234",0
"103506001,ECG,,,,,,,,,2235",0
"103508002,ECG,,,,,,,,,2233",0
"103510003,ECG,,,,,,,,,2234",0
"103512000,ECG,,,,,,,,,2239",0
"103514001,ECG,,,,,,,,,2238",0
"103516002,ECG,,,,,,,,,2248",0
"103518003,ECG,,,,,,,,,2252",0
"103524077,IMU,0.916,0.020,0.339,2.435,2.504,3.061,3.289,-69.659,37.074",0
"103524732,ECG,,,,,,,,,2266",0
"103525074,ECG,,,,,,,,,2265",0
"103525228,ECG,,,,,,,,,2267",0
"103526000,ECG,,,,,,,,,2266",0
"103528001,ECG,,,,,,,,,2264",0
"103530002,ECG,,,,,,,,,2263",0
"103532003,ECG,,,,,,,,,2253",0
"103534003,ECG,,,,,,,,,2252",0
"103536000,ECG,,,,,,,,,2250",0
"103538001,ECG,,,,,,,,,2249",0
"103544078,IMU,0.916,0.023,0.335,1.670,1.670,2.991,3.991,-69.860,37.074",0
"103544731,ECG,,,,,,,,,2251",0
"103545060,ECG,,,,,,,,,2250",0
"103545215,ECG,,,,,,,,,2249",0
"103546000,ECG,,,,,,,,,2249",0
"103548002,ECG,,,,,,,,,2250",0
"103550003,ECG,,,,,,,,,2248",0
"103552003,ECG,,,,,,,,,2249",0
"103554000,ECG,,,,,,,,,2250",0
"103556002,ECG,,,,,,,,,2248",0
"103558003,ECG,,,,,,,,,2249",0
"103564081,IMU,0.924,0.023,0.343,1.322,1.252,2.991,3.901,-69.591,37.074",0
"103564763,ECG,,,,,,,,,2238",0
"103565098,ECG,,,,,,,,,2238",0
"103565251,ECG,,,,,,,,,2237",0
"103566001,ECG,,,,,,,,,2235",0
"103568004,ECG,,,,,,,,,2234",0
"103570000,ECG,,,,,,,,,2234",0
"103572001,ECG,,,,,,,,,2234",0
"103574002,ECG,,,,,,,,,2237",0
"103576003,ECG,,,,,,,,,2234",0
"103578000,ECG,,,,,,,,,2223",0
"103584076,IMU,0.924,0.023,0.343,1.252,1.391,3.130,3.901,-69.591,37.074",0
"103584735,ECG,,,,,,,,,2236",0
"103585059,ECG,,,,,,,,,2234",0
"103585206,ECG,,,,,,,,,2234",0
"103586001,ECG,,,,,,,,,2235",0
"103588003,ECG,,,,,,,,,2234",0
"103590000,ECG,,,,,,,,,2237",0
"103592001,ECG,,,,,,,,,2236",0
"103594002,ECG,,,,,,,,,2237",0
"103596003,ECG,,,,,,,,,2248",0
"103598003,ECG,,,,,,,,,2249",0
"103604080,IMU,0.916,0.020,0.339,0.835,1.113,3.409,3.289,-69.659,37.074",0
"103604761,ECG,,,,,,,,,2251",0
"103605088,ECG,,,,,,,,,2250",0
"103605250,ECG,,,,,,,,,2250",0
"103606003,ECG,,,,,,,,,2250",0
"103608000,ECG,,,,,,,,,2250",0
"103610000,ECG,,,,,,,,,2252",0
"103612001,ECG,,,,,,,,,2252",0
"103614000,ECG,,,,,,,,,2254",0
"103616001,ECG,,,,,,,,,2254",0
"103618002,ECG,,,,,,,,,2254",0
"103624078,IMU,0.920,0.016,0.335,1.183,0.557,3.478,2.663,-69.963,37.368",0
"103624736,ECG,,,,,,,,,2265",0
"103625062,ECG,,,,,,,,,2267",0
"103625209,ECG,,,,,,,,,2267",0
"103626000,ECG,,,,,,,,,2267",0
"103628002,ECG,,,,,,,,,2270",0
"103630003,ECG,,,,,,,,,2282",0
"103632000,ECG,,,,,,,,,2283",0
"103634001,ECG,,,,,,,,,2286",0
"103636002,ECG,,,,,,,,,2287",0
"103638003,ECG,,,,,,,,,2286",0
"103644077,IMU,0.920,0.016,0.339,1.739,0.626,3.270,2.633,-69.749,37.147",0
"103644737,ECG,,,,,,,,,2284",0
"103645051,ECG,,,,,,,,,2283",0
"103645212,ECG,,,,,,,,,2282",0
"103646000,ECG,,,,,,,,,2283",0
"103648002,ECG,,,,,,,,,2282",0
"103650003,ECG,,,,,,,,,2283",0
"103652000,ECG,,,,,,,,,2282",0
"103654001,ECG,,,,,,,,,2286",0
"103656002,ECG,,,,,,,,,2285",0
"103658003,ECG,,,,,,,,,2286",0
"103664076,IMU,0.916,0.020,0.335,2.365,0.626,3.339,3.328,-69.873,37.014",0
"103664737,ECG,,,,,,,,,2297",0
"103665064,ECG,,,,,,,,,2297",0
"103665210,ECG,,,,,,,,,2298",0
"103666003,ECG,,,,,,,,,2299",0
"103668001,ECG,,,,,,,,,2298",0
"103670002,ECG,,,,,,,,,2300",0
"103672004,ECG,,,,,,,,,2301",0
"103674000,ECG,,,,,,,,,2300",0
"103676001,ECG,,,,,,,,,2301",0
"103678002,ECG,,,,,,,,,2299",0
