ESP32_Data,Manual
"110390000,ECG,,,,,,,,,2264",0
"110392002,ECG,,,,,,,,,2255",0
"110394003,ECG,,,,,,,,,2250",0
"110396000,ECG,,,,,,,,,2248",0
"110398001,ECG,,,,,,,,,2235",0
"110400002,ECG,,,,,,,,,2232",0
"110402003,ECG,,,,,,,,,2223",0
"110408076,IMU,0.823,0.023,0.495,1.600,1.043,3.061,3.155,-58.922,43.846",0
"110408754,ECG,,,,,,,,,2218",0
"110409071,ECG,,,,,,,,,2216",0
"110409226,ECG,,,,,,,,,2216",0
"110410003,ECG,,,,,,,,,2207",0
"110412004,ECG,,,,,,,,,2205",0
"110414000,ECG,,,,,,,,,2201",0
"110416001,ECG,,,,,,,,,2191",0
"110418002,ECG,,,,,,,,,2186",0
"110420000,ECG,,,,,,,,,2185",0
"110422001,ECG,,,,,,,,,2186",0
"110428085,IMU,0.823,0.031,0.495,1.809,1.113,3.200,3.605,-58.911,44.003",0
"110428753,ECG,,,,,,,,,2189",0
"110429078,ECG,,,,,,,,,2190",0
"110429232,ECG,,,,,,,,,2188",0
"110430001,ECG,,,,,,,,,2186",0
"110432002,ECG,,,,,,,,,2185",0
"110434000,ECG,,,,,,,,,2175",0
"110436001,ECG,,,,,,,,,2183",0
"110438002,ECG,,,,,,,,,2175",0
"110440003,ECG,,,,,,,,,2184",0
"110442000,ECG,,,,,,,,,2186",0
"110448086,IMU,0.823,0.027,0.495,1.878,0.974,3.270,3.633,-59.229,44.376",0
"110448769,ECG,,,,,,,,,2201",0
"110449093,ECG,,,,,,,,,2201",0
"110449258,ECG,,,,,,,,,2199",0
"110450003,ECG,,,,,,,,,2201",0
"110452000,ECG,,,,,,,,,2203",0
"110454001,ECG,,,,,,,,,2207",0
"110456002,ECG,,,,,,,,,2219",0
"110458003,ECG,,,,,,,,,2219",0
"110460000,ECG,,,,,,,,,2220",0
"110462001,ECG,,,,,,,,,2220",0
"110468085,IMU,0.827,0.031,0.491,1.809,0.904,3.200,3.605,-58.790,44.271",0
"110468783,ECG,,,,,,,,,2207",0
"110469107,ECG,,,,,,,,,2215",0
"110469268,ECG,,,,,,,,,2207",0
"110470003,ECG,,,,,,,,,2208",0
"110472004,ECG,,,,,,,,,2204",0
"110474000,ECG,,,,,,,,,2200",0
"110476001,ECG,,,,,,,,,2187",0
"110478002,ECG,,,,,,,,,2175",0
"110480000,ECG,,,,,,,,,2173",0
"110482001,ECG,,,,,,,,,2185",0
"110488086,IMU,0.827,0.031,0.491,2.017,1.043,2.852,3.633,-59.110,44.213",0
"110488771,ECG,,,,,,,,,2301",0
"110489109,ECG,,,,,,,,,2303",0
"110489269,ECG,,,,,,,,,2313",0
"110490000,ECG,,,,,,,,,2333",0
"110492003,ECG,,,,,,,,,2407",0
"110494000,ECG,,,,,,,,,2494",0
"110496001,ECG,,,,,,,,,2615",0
"110498002,ECG,,,,,,,,,2745",0
"110500003,ECG,,,,,,,,,2877",0
"110502004,ECG,,,,,,,,,3015",0
"110508084,IMU,0.823,0.027,0.495,2.087,0.974,3.061,3.605,-58.911,44.213",0
"110508773,ECG,,,,,,,,,3258",0
"110509105,ECG,,,,,,,,,3259",0
"110509265,ECG,,,,,,,,,3257",0
"110510001,ECG,,,,,,,,,3255",0
"110512003,ECG,,,,,,,,,3225",0
"110514000,ECG,,,,,,,,,3179",0
"110516001,ECG,,,,,,,,,3147",0
"110518002,ECG,,,,,,,,,3130",0
"110520003,ECG,,,,,,,,,3088",0
"110522004,ECG,,,,,,,,,3034",0
"110528086,IMU,0.823,0.027,0.488,1.878,1.113,2.991,3.130,-58.724,44.213",0
"110528780,ECG,,,,,,,,,2749",0
"110529110,ECG,,,,,,,,,2732",0
"110529271,ECG,,,,,,,,,2717",0
"110530002,ECG,,,,,,,,,2651",0
"110532000,ECG,,,,,,,,,2427",0
"110534001,ECG,,,,,,,,,2192",0
"110536002,ECG,,,,,,,,,2009",0
"110538000,ECG,,,,,,,,,1904",0
"110540001,ECG,,,,,,,,,1896",0
"110542002,ECG,,,,,,,,,1950",0
"110548086,IMU,0.823,0.027,0.495,1.530,0.487,3.061,3.605,-58.790,44.213",0
"110548775,ECG,,,,,,,,,2267",0
"110549098,ECG,,,,,,,,,2270",0
"110549265,ECG,,,,,,,,,2272",0
"110550002,ECG,,,,,,,,,2296",0
"110552003,ECG,,,,,,,,,2330",0
"110554004,ECG,,,,,,,,,2344",0
"110556000,ECG,,,,,,,,,2329",0
"110558001,ECG,,,,,,,,,2303",0
"110560002,ECG,,,,,,,,,2282",0
"110562003,ECG,,,,,,,,,2264",0
"110568076,IMU,0.819,0.035,0.495,2.296,1.113,3.130,4.054,-59.017,44.213",0
"110568767,ECG,,,,,,,,,2230",0
"110569107,ECG,,,,,,,,,2223",0
"110569268,ECG,,,,,,,,,2232",0
"110570000,ECG,,,,,,,,,2223",0
"110572002,ECG,,,,,,,,,2231",0
"110574003,ECG,,,,,,,,,2233",0
"110576004,ECG,,,,,,,,,2234",0
"110578000,ECG,,,,,,,,,2239",0
"110580001,ECG,,,,,,,,,2238",0
"110582003,ECG,,,,,,,,,2248",0
"110588082,IMU,0.827,0.031,0.488,2.017,1.252,2.852,3.633,-58.869,44.128",0
"110588780,ECG,,,,,,,,,2264",0
"110589104,ECG,,,,,,,,,2263",0
"110589266,ECG,,,,,,,,,2264",0
"110590001,ECG,,,,,,,,,2254",0
"110592002,ECG,,,,,,,,,2266",0
"110594001,ECG,,,,,,,,,2264",0
"110596002,ECG,,,,,,,,,2266",0
"110598003,ECG,,,,,,,,,2271",0
"110600004,ECG,,,,,,,,,2283",0
"110602000,ECG,,,,,,,,,2297",0
"110608087,IMU,0.819,0.023,0.495,1.530,0.974,2.852,1.818,-59.148,44.213",0
"110608770,ECG,,,,,,,,,2317",0
"110609102,ECG,,,,,,,,,2318",0
"110609263,ECG,,,,,,,,,2317",0
"110610000,ECG,,,,,,,,,2318",0
"110612003,ECG,,,,,,,,,2328",0
"110614000,ECG,,,,,,,,,2329",0
"110616001,ECG,,,,,,,,,2333",0
"110618002,ECG,,,,,,,,,2346",0
"110620003,ECG,,,,,,,,,2349",0
"110622004,ECG,,,,,,,,,2351",0
"110628084,IMU,0.827,0.023,0.499,1.043,0.417,2.783,3.155,-58.802,44.034",0
"110628786,ECG,,,,,,,,,2376",0
"110629110,ECG,,,,,,,,,2378",0
"110629272,ECG,,,,,,,,,2377",0
"110630002,ECG,,,,,,,,,2378",0
"110632000,ECG,,,,,,,,,2383",0
"110634001,ECG,,,,,,,,,2393",0
"110636002,ECG,,,,,,,,,2398",0
"110638003,ECG,,,,,,,,,2408",0
"110640001,ECG,,,,,,,,,2413",0
"110642002,ECG,,,,,,,,,2425",0
"110648087,IMU,0.819,0.027,0.499,1.878,0.835,3.130,3.155,-58.922,44.244",0
"110648784,ECG,,,,,,,,,2456",0
"110649100,ECG,,,,,,,,,2458",0
"110649259,ECG,,,,,,,,,2456",0
"110650001,ECG,,,,,,,,,2457",0
"110652004,ECG,,,,,,,,,2472",0
"110654000,ECG,,,,,,,,,2477",0
"110656001,ECG,,,,,,,,,2487",0
"110658002,ECG,,,,,,,,,2492",0
"110660003,ECG,,,,,,,,,2506",0
"110662000,ECG,,,,,,,,,2521",0
"110668085,IMU,0.823,0.031,0.488,2.783,2.296,3.548,4.118,-59.296,44.239",0
"110668770,ECG,,,,,,,,,2568",0
"110669109,ECG,,,,,,,,,2570",0
"110669276,ECG,,,,,,,,,2571",0
"110670001,ECG,,,,,,,,,2573",0
"110672002,ECG,,,,,,,,,2585",0
"110674003,ECG,,,,,,,,,2590",0
"110676000,ECG,,,,,,,,,2600",0
"110678001,ECG,,,,,,,,,2604",0
"110680002,ECG,,,,,,,,,2616",0
"110682003,ECG,,,,,,,,,2621",0
"110688086,IMU,0.823,0.031,0.488,2.643,1.739,3.409,4.086,-59.096,44.086",0
"110688775,ECG,,,,,,,,,2655",0
"110689106,ECG,,,,,,,,,2663",0
"110689268,ECG,,,,,,,,,2663",0
"110690002,ECG,,,,,,,,,2666",0
"110692000,ECG,,,,,,,,,2669",0
"110694001,ECG,,,,,,,,,2681",0
"110696002,ECG,,,,,,,,,2684",0
"110698004,ECG,,,,,,,,,2695",0
"110700000,ECG,,,,,,,,,2698",0
"110702001,ECG,,,,,,,,,2703",0
"110708085,IMU,0.823,0.035,0.495,2.087,1.183,2.922,3.549,-58.635,44.086",0
"110708780,ECG,,,,,,,,,2719",0
"110709104,ECG,,,,,,,,,2719",0
"110709266,ECG,,,,,,,,,2720",0
"110710002,ECG,,,,,,,,,2720",0
"110712003,ECG,,,,,,,,,2731",0
"110714000,ECG,,,,,,,,,2734",0
"110716001,ECG,,,,,,,,,2733",0
"110718002,ECG,,,,,,,,,2732",0
"110720003,ECG,,,,,,,,,2729",0
"110722003,ECG,,,,,,,,,2717",0
"110728084,IMU,0.823,0.027,0.499,1.809,0.487,2.991,2.705,-59.052,44.086",0
"110728773,ECG,,,,,,,,,2684",0
"110729095,ECG,,,,,,,,,2683",0
"110729260,ECG,,,,,,,,,2684",0
"110730001,ECG,,,,,,,,,2680",0
"110732002,ECG,,,,,,,,,2665",0
"110734002,ECG,,,,,,,,,2649",0
"110736003,ECG,,,,,,,,,2620",0
"110738000,ECG,,,,,,,,,2602",0
"110740001,ECG,,,,,,,,,2583",0
"110742002,ECG,,,,,,,,,2553",0
"110748086,IMU,0.827,0.023,0.495,1.600,0.278,2.713,2.684,-58.854,44.086",0
"110748777,ECG,,,,,,,,,2459",0
"110749102,ECG,,,,,,,,,2457",0
"110749259,ECG,,,,,,,,,2455",0
"110750000,ECG,,,,,,,,,2442",0
"110752001,ECG,,,,,,,,,2411",0
"110754000,ECG,,,,,,,,,2383",0
"110756001,ECG,,,,,,,,,2359",0
"110758002,ECG,,,,,,,,,2330",0
"110760002,ECG,,,,,,,,,2311",0
"110762003,ECG,,,,,,,,,2284",0
"110768084,IMU,0.823,0.031,0.491,2.017,0.139,2.852,3.633,-58.990,44.086",0
"110768770,ECG,,,,,,,,,2232",0
"110769095,ECG,,,,,,,,,2224",0
"110769258,ECG,,,,,,,,,2222",0
"110770002,ECG,,,,,,,,,2232",0
"110772003,ECG,,,,,,,,,2207",0
"110774000,ECG,,,,,,,,,2201",0
"110776001,ECG,,,,,,,,,2184",0
"110778002,ECG,,,,,,,,,2171",0
"110780002,ECG,,,,,,,,,2156",0
"110782003,ECG,,,,,,,,,2149",0
"110788083,IMU,0.823,0.031,0.488,2.017,0.904,2.852,4.086,-58.976,44.528",0
"110788785,ECG,,,,,,,,,2120",0
"110789109,ECG,,,,,,,,,2120",0
"110789270,ECG,,,,,,,,,2120",0
"110790004,ECG,,,,,,,,,2120",0
"110792000,ECG,,,,,,,,,2109",0
"110794001,ECG,,,,,,,,,2109",0
"110796002,ECG,,,,,,,,,2108",0
"110798003,ECG,,,,,,,,,2109",0
"110800000,ECG,,,,,,,,,2106",0
"110802001,ECG,,,,,,,,,2108",0
"110808087,IMU,0.823,0.031,0.495,2.087,1.322,2.504,2.705,-58.933,44.107",0
"110808778,ECG,,,,,,,,,2124",0
"110809115,ECG,,,,,,,,,2124",0
"110809271,ECG,,,,,,,,,2124",0
"110810002,ECG,,,,,,,,,2124",0
"110812001,ECG,,,,,,,,,2136",0
"110814001,ECG,,,,,,,,,2138",0
"110816002,ECG,,,,,,,,,2137",0
"110818003,ECG,,,,,,,,,2138",0
"110820000,ECG,,,,,,,,,2136",0
"110822001,ECG,,,,,,,,,2140",0
"110828084,IMU,0.819,0.027,0.488,1.878,1.809,2.713,3.155,-58.922,44.291",0
"110828783,ECG,,,,,,,,,2152",0
"110829102,ECG,,,,,,,,,2153",0
"110829267,ECG,,,,,,,,,2153",0
"110830002,ECG,,,,,,,,,2152",0
"110832000,ECG,,,,,,,,,2157",0
"110834001,ECG,,,,,,,,,2155",0
"110836001,ECG,,,,,,,,,2155",0
"110838002,ECG,,,,,,,,,2151",0
"110840003,ECG,,,,,,,,,2140",0
"110842000,ECG,,,,,,,,,2139",0
"110848078,IMU,0.819,0.031,0.495,1.948,1.600,2.713,3.180,-59.122,44.092",0
"110848762,ECG,,,,,,,,,2140",0
"110849094,ECG,,,,,,,,,2141",0
"110849256,ECG,,,,,,,,,2141",0
"110850004,ECG,,,,,,,,,2141",0
"110852000,ECG,,,,,,,,,2151",0
"110854001,ECG,,,,,,,,,2153",0
"110856002,ECG,,,,,,,,,2153",0
"110858000,ECG,,,,,,,,,2155",0
"110860001,ECG,,,,,,,,,2155",0
"110862002,ECG,,,,,,,,,2157",0
"110868086,IMU,0.827,0.031,0.499,1.670,0.696,2.852,3.155,-59.042,44.333",0
"110868782,ECG,,,,,,,,,2158",0
"110869107,ECG,,,,,,,,,2157",0
"110869268,ECG,,,,,,,,,2158",0
"110870000,ECG,,,,,,,,,2159",0
"110872001,ECG,,,,,,,,,2168",0
"110874002,ECG,,,,,,,,,2169",0
"110876003,ECG,,,,,,,,,2170",0
"110878003,ECG,,,,,,,,,2170",0
"110880000,ECG,,,,,,,,,2168",0
"110882001,ECG,,,,,,,,,2171",0
"110888086,IMU,0.823,0.031,0.495,2.226,1.391,2.783,3.577,-58.712,44.333",0
"110888788,ECG,,,,,,,,,2176",0
"110889123,ECG,,,,,,,,,2183",0
"110889278,ECG,,,,,,,,,2183",0
"110890001,ECG,,,,,,,,,2184",0
"110892002,ECG,,,,,,,,,2174",0
"110894002,ECG,,,,,,,,,2175",0
"110896003,ECG,,,,,,,,,2175",0
"110898000,ECG,,,,,,,,,2172",0
"110900001,ECG,,,,,,,,,2172",0
"110902002,ECG,,,,,,,,,2172",0
"110908087,IMU,0.823,0.027,0.495,2.574,1.809,2.713,4.118,-59.415,44.333",0
"110908775,ECG,,,,,,,,,2171",0
"110909108,ECG,,,,,,,,,2171",0
"110909269,ECG,,,,,,,,,2170",0
"110910000,ECG,,,,,,,,,2170",0
"110912002,ECG,,,,,,,,,2168",0
"110914000,ECG,,,,,,,,,2159",0
"110916001,ECG,,,,,,,,,2157",0
"110918002,ECG,,,,,,,,,2155",0
"110920003,ECG,,,,,,,,,2154",0
"110922004,ECG,,,,,,,,,2156",0
"110928085,IMU,0.827,0.031,0.488,2.365,1.670,2.435,4.086,-58.855,44.333",0
"110928778,ECG,,,,,,,,,2171",0
"110929103,ECG,,,,,,,,,2172",0
"110929263,ECG,,,,,,,,,2170",0
"110930000,ECG,,,,,,,,,2172",0
"110932001,ECG,,,,,,,,,2172",0
"110934002,ECG,,,,,,,,,2170",0
"110936003,ECG,,,,,,,,,2169",0
"110938004,ECG,,,,,,,,,2170",0
"110940000,ECG,,,,,,,,,2168",0
"110942001,ECG,,,,,,,,,2167",0
"110948085,IMU,0.823,0.035,0.495,2.017,1.252,2.504,4.054,-58.655,44.333",0
"110948786,ECG,,,,,,,,,2168",0
"110949110,ECG,,,,,,,,,2167",0
"110949271,ECG,,,,,,,,,2168",0
"110950002,ECG,,,,,,,,,2168",0
"110952003,ECG,,,,,,,,,2169",0
"110954004,ECG,,,,,,,,,2168",0
"110956000,ECG,,,,,,,,,2167",0
"110958001,ECG,,,,,,,,,2166",0
"110960003,ECG,,,,,,,,,2158",0
"110962000,ECG,,,,,,,,,2159",0
"110968085,IMU,0.815,0.031,0.495,1.322,0.765,2.643,3.155,-58.922,44.302",0
"110968781,ECG,,,,,,,,,2157",0
"110969105,ECG,,,,,,,,,2156",0
"110969267,ECG,,,,,,,,,2157",0
"110970003,ECG,,,,,,,,,2158",0
"110972001,ECG,,,,,,,,,2157",0
"110974002,ECG,,,,,,,,,2160",0
"110976003,ECG,,,,,,,,,2170",0
"110978004,ECG,,,,,,,,,2175",0
"110980000,ECG,,,,,,,,,2185",0
"110982001,ECG,,,,,,,,,2186",0
"110988085,IMU,0.819,0.031,0.499,1.600,1.113,2.643,3.577,-58.832,44.286",0
"110988784,ECG,,,,,,,,,2174",0
"110989116,ECG,,,,,,,,,2174",0
"110989282,ECG,,,,,,,,,2175",0
"110990000,ECG,,,,,,,,,2173",0
"110992001,ECG,,,,,,,,,2169",0
"110994002,ECG,,,,,,,,,2170",0
"110996003,ECG,,,,,,,,,2169",0
"110998001,ECG,,,,,,,,,2173",0
"111000001,ECG,,,,,,,,,2172",0
"111002002,ECG,,,,,,,,,2171",0
"111008085,IMU,0.827,0.031,0.495,1.670,1.461,2.643,3.180,-59.241,44.412",0
"111008769,ECG,,,,,,,,,2187",0
"111009087,ECG,,,,,,,,,2187",0
"111009243,ECG,,,,,,,,,2188",0
"111010003,ECG,,,,,,,,,2185",0
"111012004,ECG,,,,,,,,,2184",0
"111014000,ECG,,,,,,,,,2183",0
"111016001,ECG,,,,,,,,,2174",0
"111018003,ECG,,,,,,,,,2185",0
"111020000,ECG,,,,,,,,,2188",0
"111022001,ECG,,,,,,,,,2199",0
"111028085,IMU,0.823,0.031,0.488,1.670,1.739,2.157,3.605,-58.911,44.292",0
"111028763,ECG,,,,,,,,,2207",0
"111029080,ECG,,,,,,,,,2214",0
"111029236,ECG,,,,,,,,,2206",0
"111030002,ECG,,,,,,,,,2205",0
"111032003,ECG,,,,,,,,,2204",0
"111034000,ECG,,,,,,,,,2200",0
"111036001,ECG,,,,,,,,,2190",0
"111038002,ECG,,,,,,,,,2186",0
"111040003,ECG,,,,,,,,,2174",0
"111042000,ECG,,,,,,,,,2173",0
"111048085,IMU,0.827,0.027,0.495,1.600,1.391,2.504,2.684,-58.854,44.501",0
"111048775,ECG,,,,,,,,,2186",0
"111049106,ECG,,,,,,,,,2187",0
"111049267,ECG,,,,,,,,,2185",0
"111050002,ECG,,,,,,,,,2187",0
"111052003,ECG,,,,,,,,,2190",0
"111054004,ECG,,,,,,,,,2202",0
"111056000,ECG,,,,,,,,,2216",0
"111058001,ECG,,,,,,,,,2221",0
"111060002,ECG,,,,,,,,,2238",0
"111062003,ECG,,,,,,,,,2251",0
"111068083,IMU,0.823,0.027,0.495,1.391,1.183,2.504,2.705,-58.933,44.359",0
"111068775,ECG,,,,,,,,,2296",0
"111069097,ECG,,,,,,,,,2296",0
"111069262,ECG,,,,,,,,,2296",0
"111070000,ECG,,,,,,,,,2298",0
"111072001,ECG,,,,,,,,,2298",0
"111074000,ECG,,,,,,,,,2297",0
"111076001,ECG,,,,,,,,,2296",0
"111078002,ECG,,,,,,,,,2287",0
"111080003,ECG,,,,,,,,,2284",0
"111082004,ECG,,,,,,,,,2286",0
"111088085,IMU,0.827,0.027,0.495,1.461,1.113,2.922,3.155,-59.042,44.359",1
"111088779,ECG,,,,,,,,,2287",1
"111089102,ECG,,,,,,,,,2287",1
"111089268,ECG,,,,,,,,,2285",1
"111090000,ECG,,,,,,,,,2286",1
"111092002,ECG,,,,,,,,,2282",1
"111094003,ECG,,,,,,,,,2269",1
"111096004,ECG,,,,,,,,,2265",1
"111098000,ECG,,,,,,,,,2252",1
"111100001,ECG,,,,,,,,,2248",1
"111102002,ECG,,,,,,,,,2235",1
"111108087,IMU,0.819,0.031,0.499,1.530,1.391,2.783,3.577,-58.591,44.359",1
"111108776,ECG,,,,,,,,,2202",1
"111109102,ECG,,,,,,,,,2201",1
"111109262,ECG,,,,,,,,,2201",1
"111110000,ECG,,,,,,,,,2200",1
"111112001,ECG,,,,,,,,,2190",1
"111114002,ECG,,,,,,,,,2187",1
"111116003,ECG,,,,,,,,,2184",1
"111118000,ECG,,,,,,,,,2182",1
"111120002,ECG,,,,,,,,,2174",1
"111122003,ECG,,,,,,,,,2184",1
"111128076,IMU,0.819,0.031,0.495,1.739,1.252,2.852,3.605,-58.790,44.359",1
"111128772,ECG,,,,,,,,,2201",1
"111129096,ECG,,,,,,,,,2201",1
"111129258,ECG,,,,,,,,,2200",1
"111130001,ECG,,,,,,,,,2201",1
"111132000,ECG,,,,,,,,,2201",1
"111134001,ECG,,,,,,,,,2200",1
"111136002,ECG,,,,,,,,,2190",1
"111138003,ECG,,,,,,,,,2190",1
"111140000,ECG,,,,,,,,,2189",1
"111142001,ECG,,,,,,,,,2189",1
"111148085,IMU,0.827,0.027,0.495,1.809,2.087,2.783,3.155,-59.042,44.359",1
"111148773,ECG,,,,,,,,,2201",1
"111149098,ECG,,,,,,,,,2201",1
"111149253,ECG,,,,,,,,,2200",1
"111150003,ECG,,,,,,,,,2201",1
"111152004,ECG,,,,,,,,,2201",1
"111154000,ECG,,,,,,,,,2200",1
"111156001,ECG,,,,,,,,,2199",1
"111158002,ECG,,,,,,,,,2199",1
"111160003,ECG,,,,,,,,,2199",1
"111162000,ECG,,,,,,,,,2200",1
"111168079,IMU,0.823,0.031,0.495,1.600,1.461,2.643,3.605,-58.911,44.476",1
"111168758,ECG,,,,,,,,,2189",1
"111169081,ECG,,,,,,,,,2190",1
"111169236,ECG,,,,,,,,,2190",1
"111170000,ECG,,,,,,,,,2191",1
"111172001,ECG,,,,,,,,,2188",1
"111174001,ECG,,,,,,,,,2201",1
"111176002,ECG,,,,,,,,,2217",1
"111178000,ECG,,,,,,,,,2238",1
"111180001,ECG,,,,,,,,,2282",1
"111182002,ECG,,,,,,,,,2329",1
"111188086,IMU,0.819,0.035,0.499,1.948,1.530,2.435,4.022,-58.578,44.349",1
"111188784,ECG,,,,,,,,,2679",1
"111189119,ECG,,,,,,,,,2686",1
"111189274,ECG,,,,,,,,,2699",1
"111190002,ECG,,,,,,,,,2747",1
"111192000,ECG,,,,,,,,,2876",1
"111194001,ECG,,,,,,,,,2999",1
"111196002,ECG,,,,,,,,,3088",1
"111198003,ECG,,,,,,,,,3179",1
"111200000,ECG,,,,,,,,,3229",1
"111202001,ECG,,,,,,,,,3245",1
"111208086,IMU,0.819,0.031,0.503,2.226,1.252,2.783,3.549,-58.393,44.556",1
"111208779,ECG,,,,,,,,,3176",1
"111209118,ECG,,,,,,,,,3176",1
"111209274,ECG,,,,,,,,,3176",1
"111210001,ECG,,,,,,,,,3164",1
"111212003,ECG,,,,,,,,,3131",1
"111214001,ECG,,,,,,,,,3066",1
"111216002,ECG,,,,,,,,,2984",1
"111218003,ECG,,,,,,,,,2889",1
"111220000,ECG,,,,,,,,,2734",1
"111222001,ECG,,,,,,,,,2509",1
"111228086,IMU,0.819,0.027,0.499,1.739,1.322,2.991,3.130,-58.603,44.402",1
"111228782,ECG,,,,,,,,,1850",1
"111229112,ECG,,,,,,,,,1847",1
"111229267,ECG,,,,,,,,,1838",1
"111230003,ECG,,,,,,,,,1831",1
"111232002,ECG,,,,,,,,,1839",1
"111234000,ECG,,,,,,,,,1911",1
"111236001,ECG,,,,,,,,,1998",1
"111238002,ECG,,,,,,,,,2103",1
"111240003,ECG,,,,,,,,,2175",1
"111242000,ECG,,,,,,,,,2223",1
"111248085,IMU,0.827,0.027,0.499,1.878,1.183,2.991,3.130,-58.844,44.307",1
"111248763,ECG,,,,,,,,,2238",1
"111249081,ECG,,,,,,,,,2239",1
"111249244,ECG,,,,,,,,,2238",1
"111250001,ECG,,,,,,,,,2235",1
"111252002,ECG,,,,,,,,,2217",1
"111254004,ECG,,,,,,,,,2191",1
"111256000,ECG,,,,,,,,,2184",1
"111258001,ECG,,,,,,,,,2172",1
"111260002,ECG,,,,,,,,,2171",1
"111262003,ECG,,,,,,,,,2172",1
"111268083,IMU,0.819,0.035,0.495,2.017,1.600,2.365,4.054,-58.777,44.307",1
"111268787,ECG,,,,,,,,,2201",1
"111269116,ECG,,,,,,,,,2202",1
"111269272,ECG,,,,,,,,,2201",1
"111270002,ECG,,,,,,,,,2203",1
"111272000,ECG,,,,,,,,,2206",1
"111274001,ECG,,,,,,,,,2215",1
"111276002,ECG,,,,,,,,,2217",1
"111278003,ECG,,,,,,,,,2220",1
"111280001,ECG,,,,,,,,,2232",1
"111282002,ECG,,,,,,,,,2234",1
"111288079,IMU,0.815,0.027,0.495,1.809,1.739,2.574,3.155,-58.681,44.307",1
"111288773,ECG,,,,,,,,,2250",1
"111289109,ECG,,,,,,,,,2252",1
"111289269,ECG,,,,,,,,,2251",1
"111290001,ECG,,,,,,,,,2250",1
"111292000,ECG,,,,,,,,,2253",1
"111294001,ECG,,,,,,,,,2253",1
"111296002,ECG,,,,,,,,,2254",1
"111298003,ECG,,,,,,,,,2255",1
"111300004,ECG,,,,,,,,,2265",1
"111302000,ECG,,,,,,,,,2269",1
"111308084,IMU,0.819,0.027,0.495,1.252,1.252,2.852,3.155,-58.802,44.307",1
"111308767,ECG,,,,,,,,,2313",1
"111309093,ECG,,,,,,,,,2313",1
"111309252,ECG,,,,,,,,,2313",1
"111310002,ECG,,,,,,,,,2315",1
"111312003,ECG,,,,,,,,,2315",1
"111314000,ECG,,,,,,,,,2317",1
"111316001,ECG,,,,,,,,,2319",1
"111318002,ECG,,,,,,,,,2329",1
"111320003,ECG,,,,,,,,,2317",1
"111322000,ECG,,,,,,,,,2336",1
"111328079,IMU,0.823,0.031,0.495,1.391,2.087,2.643,3.605,-58.911,44.307",1
"111328756,ECG,,,,,,,,,2378",1
"111329073,ECG,,,,,,,,,2379",1
"111329228,ECG,,,,,,,,,2380",1
"111330003,ECG,,,,,,,,,2382",1
"111332001,ECG,,,,,,,,,2394",1
"111334002,ECG,,,,,,,,,2399",1
"111336003,ECG,,,,,,,,,2410",1
"111338000,ECG,,,,,,,,,2413",1
"111340001,ECG,,,,,,,,,2426",1
"111342002,ECG,,,,,,,,,2430",1
"111348087,IMU,0.819,0.027,0.491,2.296,2.852,2.713,3.180,-59.002,44.571",1
"111348779,ECG,,,,,,,,,2472",1
"111349105,ECG,,,,,,,,,2471",1
"111349262,ECG,,,,,,,,,2473",1
"111350000,ECG,,,,,,,,,2477",1
"111352001,ECG,,,,,,,,,2488",1
"111354002,ECG,,,,,,,,,2504",1
"111356003,ECG,,,,,,,,,2508",1
"111358000,ECG,,,,,,,,,2525",1
"111360001,ECG,,,,,,,,,2539",1
"111362002,ECG,,,,,,,,,2552",1
"111368087,IMU,0.819,0.035,0.491,3.200,2.991,3.061,4.086,-58.976,44.449",1
"111368763,ECG,,,,,,,,,2600",1
"111369083,ECG,,,,,,,,,2600",1
"111369239,ECG,,,,,,,,,2600",1
"111370002,ECG,,,,,,,,,2603",1
"111372003,ECG,,,,,,,,,2616",1
"111374000,ECG,,,,,,,,,2623",1
"111376001,ECG,,,,,,,,,2638",1
"111378002,ECG,,,,,,,,,2655",1
"111380003,ECG,,,,,,,,,2682",1
"111382000,ECG,,,,,,,,,2686",1
"111388084,IMU,0.819,0.035,0.495,2.435,2.017,2.852,4.054,-58.777,44.534",1
"111388765,ECG,,,,,,,,,2731",1
"111389083,ECG,,,,,,,,,2730",1
"111389239,ECG,,,,,,,,,2730",1
"111390002,ECG,,,,,,,,,2734",1
"111392003,ECG,,,,,,,,,2745",1
"111394002,ECG,,,,,,,,,2749",1
"111396003,ECG,,,,,,,,,2759",1
"111398004,ECG,,,,,,,,,2760",1
"111400000,ECG,,,,,,,,,2765",1
"111402001,ECG,,,,,,,,,2764",1
"111408087,IMU,0.819,0.031,0.495,1.530,1.113,2.922,3.605,-58.790,44.202",1
"111408762,ECG,,,,,,,,,2766",1
"111409087,ECG,,,,,,,,,2764",1
"111409245,ECG,,,,,,,,,2766",1
"111410001,ECG,,,,,,,,,2765",1
"111412002,ECG,,,,,,,,,2760",1
"111414003,ECG,,,,,,,,,2747",1
"111416000,ECG,,,,,,,,,2735",1
"111418001,ECG,,,,,,,,,2719",1
"111420002,ECG,,,,,,,,,2712",1
"111422002,ECG,,,,,,,,,2700",1
"111428086,IMU,0.823,0.027,0.495,1.600,0.974,2.643,3.155,-58.922,44.312",1
"111428788,ECG,,,,,,,,,2621",1
"111429115,ECG,,,,,,,,,2619",1
"111429271,ECG,,,,,,,,,2617",1
"111430002,ECG,,,,,,,,,2605",1
"111432004,ECG,,,,,,,,,2586",1
