ESP32_Data,Manual
"738888003,ECG,,,,,,,,,2397",0
"738890002,ECG,,,,,,,,,2394",0
"738892002,ECG,,,,,,,,,2395",0
"738894002,ECG,,,,,,,,,2393",0
"738896002,ECG,,,,,,,,,2391",0
"738902084,IMU,0.842,0.012,0.464,1.878,0.000,3.200,1.444,-61.145,44.323",0
"738902756,ECG,,,,,,,,,2392",0
"738903076,ECG,,,,,,,,,2393",0
"738903240,ECG,,,,,,,,,2394",0
"738904000,ECG,,,,,,,,,2394",0
"738906000,ECG,,,,,,,,,2394",0
"738908000,ECG,,,,,,,,,2396",0
"738910000,ECG,,,,,,,,,2395",0
"738912002,ECG,,,,,,,,,2397",0
"738914001,ECG,,,,,,,,,2397",0
"738916001,ECG,,,,,,,,,2394",0
"738922085,IMU,0.846,0.016,0.468,2.017,0.348,3.130,1.909,-61.049,44.149",0
"738922759,ECG,,,,,,,,,2366",0
"738923086,ECG,,,,,,,,,2367",0
"738923250,ECG,,,,,,,,,2376",0
"738924001,ECG,,,,,,,,,2367",0
"738926003,ECG,,,,,,,,,2365",0
"738928003,ECG,,,,,,,,,2364",0
"738930003,ECG,,,,,,,,,2366",0
"738932003,ECG,,,,,,,,,2364",0
"738934002,ECG,,,,,,,,,2360",0
"738936002,ECG,,,,,,,,,2345",0
"738942085,IMU,0.839,0.016,0.464,1.948,0.070,2.852,1.925,-61.027,44.149",0
"738942770,ECG,,,,,,,,,2303",0
"738943104,ECG,,,,,,,,,2303",0
"738943272,ECG,,,,,,,,,2300",0
"738944002,ECG,,,,,,,,,2301",0
"738946001,ECG,,,,,,,,,2300",0
"738948001,ECG,,,,,,,,,2297",0
"738950001,ECG,,,,,,,,,2297",0
"738952001,ECG,,,,,,,,,2295",0
"738954001,ECG,,,,,,,,,2296",0
"738956002,ECG,,,,,,,,,2286",0
"738962087,IMU,0.846,0.016,0.468,1.878,0.557,3.061,1.909,-61.049,44.149",0
"738962768,ECG,,,,,,,,,2298",0
"738963093,ECG,,,,,,,,,2298",0
"738963262,ECG,,,,,,,,,2299",0
"738964000,ECG,,,,,,,,,2303",0
"738966001,ECG,,,,,,,,,2329",0
"738968001,ECG,,,,,,,,,2352",0
"738970002,ECG,,,,,,,,,2378",0
"738972002,ECG,,,,,,,,,2397",0
"738974002,ECG,,,,,,,,,2413",0
"738976001,ECG,,,,,,,,,2427",0
"738982084,IMU,0.846,0.012,0.468,1.809,0.904,3.339,1.432,-61.055,44.149",0
"738982770,ECG,,,,,,,,,2410",0
"738983101,ECG,,,,,,,,,2409",0
"738983269,ECG,,,,,,,,,2408",0
"738984000,ECG,,,,,,,,,2398",0
"738986004,ECG,,,,,,,,,2393",0
"738988004,ECG,,,,,,,,,2379",0
"738990003,ECG,,,,,,,,,2367",0
"738992003,ECG,,,,,,,,,2360",0
"738994003,ECG,,,,,,,,,2346",0
"738996003,ECG,,,,,,,,,2345",0
"739002087,IMU,0.846,0.012,0.460,1.948,0.626,3.200,1.456,-61.460,44.149",0
"739002776,ECG,,,,,,,,,2328",0
"739003108,ECG,,,,,,,,,2328",0
"739003278,ECG,,,,,,,,,2327",0
"739004003,ECG,,,,,,,,,2328",0
"739006000,ECG,,,,,,,,,2327",0
"739008004,ECG,,,,,,,,,2328",0
"739010003,ECG,,,,,,,,,2328",0
"739012003,ECG,,,,,,,,,2335",0
"739014001,ECG,,,,,,,,,2344",0
"739016001,ECG,,,,,,,,,2346",0
"739022084,IMU,0.842,0.016,0.460,2.226,0.557,2.922,1.942,-61.343,44.155",0
"739022768,ECG,,,,,,,,,2362",0
"739023102,ECG,,,,,,,,,2362",0
"739023272,ECG,,,,,,,,,2362",0
"739024001,ECG,,,,,,,,,2361",0
"739026002,ECG,,,,,,,,,2362",0
"739028003,ECG,,,,,,,,,2364",0
"739030003,ECG,,,,,,,,,2375",0
"739032003,ECG,,,,,,,,,2379",0
"739034003,ECG,,,,,,,,,2381",0
"739036002,ECG,,,,,,,,,2381",0
"739042086,IMU,0.842,0.020,0.460,1.878,4558.887,2.783,2.427,-61.335,44.302",0
"739042792,ECG,,,,,,,,,2382",0
"739043111,ECG,,,,,,,,,2391",0
"739043274,ECG,,,,,,,,,2382",0
"739044003,ECG,,,,,,,,,2383",0
"739046004,ECG,,,,,,,,,2392",0
"739048003,ECG,,,,,,,,,2393",0
"739050004,ECG,,,,,,,,,2395",0
"739052004,ECG,,,,,,,,,2396",0
"739054004,ECG,,,,,,,,,2393",0
"739056004,ECG,,,,,,,,,2382",0
"739062084,IMU,0.858,0.012,0.464,2.087,0.974,3.409,1.444,-61.588,44.071",0
"739062774,ECG,,,,,,,,,2347",0
"739063102,ECG,,,,,,,,,2348",0
"739063270,ECG,,,,,,,,,2346",0
"739064001,ECG,,,,,,,,,2347",0
"739066001,ECG,,,,,,,,,2351",0
"739068001,ECG,,,,,,,,,2365",0
"739070001,ECG,,,,,,,,,2396",0
"739072003,ECG,,,,,,,,,2430",0
"739074003,ECG,,,,,,,,,2487",0
"739076003,ECG,,,,,,,,,2541",0
"739082088,IMU,0.846,0.016,0.460,1.878,0.974,3.270,1.942,-61.454,44.207",0
"739082771,ECG,,,,,,,,,2911",0
"739083099,ECG,,,,,,,,,2925",0
"739083267,ECG,,,,,,,,,2940",0
"739084002,ECG,,,,,,,,,2987",0
"739086004,ECG,,,,,,,,,3127",0
"739088004,ECG,,,,,,,,,3243",0
"739090004,ECG,,,,,,,,,3338",0
"739092004,ECG,,,,,,,,,3400",0
"739094004,ECG,,,,,,,,,3407",0
"739096004,ECG,,,,,,,,,3386",0
"739102086,IMU,0.846,0.016,0.456,1.948,0.904,3.061,1.958,-61.658,44.023",0
"739102770,ECG,,,,,,,,,3259",0
"739103110,ECG,,,,,,,,,3257",0
"739103279,ECG,,,,,,,,,3256",0
"739104002,ECG,,,,,,,,,3241",0
"739106003,ECG,,,,,,,,,3192",0
"739108003,ECG,,,,,,,,,3128",0
"739110003,ECG,,,,,,,,,3071",0
"739112003,ECG,,,,,,,,,3005",0
"739114003,ECG,,,,,,,,,2872",0
"739116001,ECG,,,,,,,,,2666",0
"739122085,IMU,0.842,0.016,0.464,1.600,1.043,2.852,1.925,-61.139,44.023",0
"739122778,ECG,,,,,,,,,2102",0
"739123107,ECG,,,,,,,,,2093",0
"739123277,ECG,,,,,,,,,2093",0
"739124003,ECG,,,,,,,,,2089",0
"739126003,ECG,,,,,,,,,2125",0
"739128003,ECG,,,,,,,,,2215",0
"739130001,ECG,,,,,,,,,2313",0
"739132001,ECG,,,,,,,,,2391",0
"739134001,ECG,,,,,,,,,2442",0
"739136001,ECG,,,,,,,,,2472",0
"739142084,IMU,0.846,0.016,0.468,2.017,0.765,3.617,1.909,-61.049,44.023",0
"739142769,ECG,,,,,,,,,2444",0
"739143104,ECG,,,,,,,,,2442",0
"739143273,ECG,,,,,,,,,2442",0
"739144001,ECG,,,,,,,,,2427",0
"739146001,ECG,,,,,,,,,2407",0
"739148001,ECG,,,,,,,,,2381",0
"739150001,ECG,,,,,,,,,2366",0
"739152001,ECG,,,,,,,,,2361",0
"739154001,ECG,,,,,,,,,2361",0
"739156001,ECG,,,,,,,,,2361",0
"739162085,IMU,0.846,0.016,0.472,2.574,1.878,3.478,1.894,-60.847,44.023",0
"739162783,ECG,,,,,,,,,2366",0
"739163105,ECG,,,,,,,,,2367",0
"739163274,ECG,,,,,,,,,2376",0
"739164000,ECG,,,,,,,,,2365",0
"739166000,ECG,,,,,,,,,2376",0
"739168000,ECG,,,,,,,,,2378",0
"739170000,ECG,,,,,,,,,2378",0
"739172000,ECG,,,,,,,,,2378",0
"739174002,ECG,,,,,,,,,2377",0
"739176002,ECG,,,,,,,,,2376",0
"739182085,IMU,0.842,0.008,0.464,1.878,1.809,3.130,0.963,-61.150,44.023",0
"739182765,ECG,,,,,,,,,2391",0
"739183101,ECG,,,,,,,,,2391",0
"739183263,ECG,,,,,,,,,2392",0
"739184003,ECG,,,,,,,,,2395",0
"739186003,ECG,,,,,,,,,2398",0
"739188001,ECG,,,,,,,,,2410",0
"739190001,ECG,,,,,,,,,2412",0
"739192001,ECG,,,,,,,,,2412",0
"739194001,ECG,,,,,,,,,2415",0
"739196001,ECG,,,,,,,,,2424",0
"739202086,IMU,0.846,0.008,0.468,1.183,0.974,3.061,0.955,-61.059,44.318",0
"739202765,ECG,,,,,,,,,2415",0
"739203095,ECG,,,,,,,,,2414",0
"739203264,ECG,,,,,,,,,2414",0
"739204003,ECG,,,,,,,,,2414",0
"739206003,ECG,,,,,,,,,2423",0
"739208003,ECG,,,,,,,,,2426",0
"739210003,ECG,,,,,,,,,2430",0
"739212003,ECG,,,,,,,,,2443",0
"739214003,ECG,,,,,,,,,2445",0
"739216003,ECG,,,,,,,,,2446",0
"739222084,IMU,0.842,0.012,0.468,0.974,0.904,3.270,1.432,-60.942,44.234",0
"739222766,ECG,,,,,,,,,2459",0
"739223094,ECG,,,,,,,,,2460",0
"739223250,ECG,,,,,,,,,2459",0
"739224003,ECG,,,,,,,,,2461",0
"739226003,ECG,,,,,,,,,2471",0
"739228003,ECG,,,,,,,,,2476",0
"739230003,ECG,,,,,,,,,2488",0
"739232001,ECG,,,,,,,,,2502",0
"739234001,ECG,,,,,,,,,2508",0
"739236001,ECG,,,,,,,,,2521",0
"739242086,IMU,0.846,0.016,0.460,1.948,2.296,3.757,1.942,-61.454,44.044",0
"739242766,ECG,,,,,,,,,2553",0
"739243098,ECG,,,,,,,,,2555",0
"739243245,ECG,,,,,,,,,2558",0
"739244002,ECG,,,,,,,,,2557",0
"739246002,ECG,,,,,,,,,2570",0
"739248002,ECG,,,,,,,,,2574",0
"739250002,ECG,,,,,,,,,2586",0
"739252002,ECG,,,,,,,,,2591",0
"739254002,ECG,,,,,,,,,2600",0
"739256002,ECG,,,,,,,,,2616",0
"739262086,IMU,0.846,0.012,0.456,2.852,2.643,3.548,1.469,-61.664,44.249",0
"739262779,ECG,,,,,,,,,2648",0
"739263113,ECG,,,,,,,,,2649",0
"739263276,ECG,,,,,,,,,2651",0
"739264001,ECG,,,,,,,,,2653",0
"739266001,ECG,,,,,,,,,2668",0
"739268001,ECG,,,,,,,,,2681",0
"739270001,ECG,,,,,,,,,2696",0
"739272001,ECG,,,,,,,,,2703",0
"739274001,ECG,,,,,,,,,2716",0
"739276003,ECG,,,,,,,,,2720",0
"739282088,IMU,0.846,0.020,0.464,2.713,1.878,3.409,2.406,-61.243,44.360",0
"739282765,ECG,,,,,,,,,2765",0
"739283094,ECG,,,,,,,,,2767",0
"739283248,ECG,,,,,,,,,2774",0
"739284002,ECG,,,,,,,,,2778",0
"739286003,ECG,,,,,,,,,2791",0
"739288003,ECG,,,,,,,,,2795",0
"739290001,ECG,,,,,,,,,2807",0
"739292001,ECG,,,,,,,,,2811",0
"739294001,ECG,,,,,,,,,2815",0
"739296001,ECG,,,,,,,,,2815",0
"739302084,IMU,0.842,0.016,0.468,2.226,1.043,3.409,1.909,-60.936,44.423",0
"739302770,ECG,,,,,,,,,2812",0
"739303090,ECG,,,,,,,,,2811",0
"739303246,ECG,,,,,,,,,2810",0
"739304000,ECG,,,,,,,,,2810",0
"739306001,ECG,,,,,,,,,2808",0
"739308001,ECG,,,,,,,,,2798",0
"739310001,ECG,,,,,,,,,2793",0
"739312001,ECG,,,,,,,,,2779",0
"739314001,ECG,,,,,,,,,2760",0
"739316001,ECG,,,,,,,,,2733",0
"739322086,IMU,0.846,0.012,0.468,2.087,0.209,2.922,1.432,-61.055,44.423",0
"739322769,ECG,,,,,,,,,2649",0
"739323105,ECG,,,,,,,,,2639",0
"739323272,ECG,,,,,,,,,2638",0
"739324002,ECG,,,,,,,,,2632",0
"739326002,ECG,,,,,,,,,2602",0
"739328002,ECG,,,,,,,,,2570",0
"739330002,ECG,,,,,,,,,2536",0
"739332002,ECG,,,,,,,,,2503",0
"739334000,ECG,,,,,,,,,2463",0
"739336000,ECG,,,,,,,,,2429",0
"739342083,IMU,0.850,0.012,0.468,1.600,4558.748,2.922,1.432,-61.166,44.423",0
"739342785,ECG,,,,,,,,,2316",0
"739343113,ECG,,,,,,,,,2314",0
"739343281,ECG,,,,,,,,,2315",0
"739344003,ECG,,,,,,,,,2300",0
"739346003,ECG,,,,,,,,,2284",0
"739348003,ECG,,,,,,,,,2269",0
"739350003,ECG,,,,,,,,,2255",0
"739352003,ECG,,,,,,,,,2238",0
"739354003,ECG,,,,,,,,,2223",0
"739356003,ECG,,,,,,,,,2207",0
"739362088,IMU,0.846,0.020,0.464,1.461,4558.957,3.409,2.406,-61.243,44.423",0
"739362784,ECG,,,,,,,,,2158",0
"739363112,ECG,,,,,,,,,2156",0
"739363275,ECG,,,,,,,,,2156",0
"739364000,ECG,,,,,,,,,2154",0
"739366000,ECG,,,,,,,,,2140",0
"739368000,ECG,,,,,,,,,2136",0
"739370000,ECG,,,,,,,,,2126",0
"739372004,ECG,,,,,,,,,2125",0
"739374004,ECG,,,,,,,,,2125",0
"739376004,ECG,,,,,,,,,2121",0
"739382085,IMU,0.846,0.012,0.460,1.322,0.696,3.478,1.456,-61.460,44.423",0
"739382771,ECG,,,,,,,,,2125",0
"739383099,ECG,,,,,,,,,2125",0
"739383264,ECG,,,,,,,,,2125",0
"739384001,ECG,,,,,,,,,2127",0
"739386001,ECG,,,,,,,,,2126",0
"739388001,ECG,,,,,,,,,2136",0
"739390000,ECG,,,,,,,,,2128",0
"739392002,ECG,,,,,,,,,2127",0
"739394002,ECG,,,,,,,,,2127",0
"739396002,ECG,,,,,,,,,2125",0
"739402086,IMU,0.839,0.016,0.468,1.600,1.113,3.409,1.909,-60.823,44.097",0
"739402773,ECG,,,,,,,,,2123",0
"739403103,ECG,,,,,,,,,2124",0
"739403265,ECG,,,,,,,,,2125",0
"739404000,ECG,,,,,,,,,2124",0
"739406000,ECG,,,,,,,,,2127",0
"739408000,ECG,,,,,,,,,2137",0
"739410000,ECG,,,,,,,,,2140",0
"739412000,ECG,,,,,,,,,2140",0
"739414004,ECG,,,,,,,,,2140",0
"739416004,ECG,,,,,,,,,2136",0
"739422086,IMU,0.842,0.012,0.472,1.809,1.739,3.200,1.420,-60.740,44.176",0
"739422769,ECG,,,,,,,,,2106",0
"739423103,ECG,,,,,,,,,2104",0
"739423267,ECG,,,,,,,,,2104",0
"739424001,ECG,,,,,,,,,2105",0
"739426000,ECG,,,,,,,,,2103",0
"739428000,ECG,,,,,,,,,2104",0
"739430000,ECG,,,,,,,,,2104",0
"739432000,ECG,,,,,,,,,2104",0
"739434000,ECG,,,,,,,,,2103",0
"739436001,ECG,,,,,,,,,2094",0
"739442086,IMU,0.842,0.012,0.464,1.391,0.835,3.270,1.444,-61.145,43.896",0
"739442773,ECG,,,,,,,,,2093",0
"739443097,ECG,,,,,,,,,2093",0
"739443261,ECG,,,,,,,,,2094",0
"739444003,ECG,,,,,,,,,2103",0
"739446003,ECG,,,,,,,,,2106",0
"739448003,ECG,,,,,,,,,2109",0
"739450001,ECG,,,,,,,,,2119",0
"739452000,ECG,,,,,,,,,2120",0
"739454000,ECG,,,,,,,,,2120",0
"739456000,ECG,,,,,,,,,2119",0
"739462083,IMU,0.846,0.016,0.464,1.391,0.626,3.409,1.925,-61.251,44.213",0
"739462769,ECG,,,,,,,,,2123",0
"739463097,ECG,,,,,,,,,2123",0
"739463261,ECG,,,,,,,,,2123",0
"739464000,ECG,,,,,,,,,2124",0
"739466000,ECG,,,,,,,,,2125",0
"739468000,ECG,,,,,,,,,2125",0
"739470000,ECG,,,,,,,,,2124",0
"739472000,ECG,,,,,,,,,2127",0
"739474000,ECG,,,,,,,,,2128",0
"739476000,ECG,,,,,,,,,2136",0
"739482088,IMU,0.846,0.012,0.468,1.948,1.252,3.409,1.432,-61.055,44.223",0
"739482771,ECG,,,,,,,,,2127",0
"739483102,ECG,,,,,,,,,2126",0
"739483271,ECG,,,,,,,,,2134",0
"739484002,ECG,,,,,,,,,2135",0
"739486002,ECG,,,,,,,,,2135",0
"739488001,ECG,,,,,,,,,2137",0
"739490001,ECG,,,,,,,,,2140",0
"739492001,ECG,,,,,,,,,2140",0
"739494003,ECG,,,,,,,,,2140",0
"739496002,ECG,,,,,,,,,2140",0
"739502086,IMU,0.842,0.016,0.468,2.504,1.530,3.061,1.909,-60.936,44.223",0
"739502779,ECG,,,,,,,,,2135",0
"739503106,ECG,,,,,,,,,2134",0
"739503274,ECG,,,,,,,,,2126",0
"739504001,ECG,,,,,,,,,2135",0
"739506003,ECG,,,,,,,,,2127",0
"739508003,ECG,,,,,,,,,2125",0
"739510003,ECG,,,,,,,,,2123",0
"739512002,ECG,,,,,,,,,2123",0
"739514002,ECG,,,,,,,,,2123",0
"739516002,ECG,,,,,,,,,2124",0
"739522086,IMU,0.850,0.016,0.468,2.574,0.974,3.061,1.909,-61.160,44.223",0
"739522765,ECG,,,,,,,,,2135",0
"739523099,ECG,,,,,,,,,2127",0
"739523268,ECG,,,,,,,,,2135",0
"739524003,ECG,,,,,,,,,2136",0
"739526003,ECG,,,,,,,,,2136",0
"739528003,ECG,,,,,,,,,2139",0
"739530003,ECG,,,,,,,,,2141",0
"739532003,ECG,,,,,,,,,2142",0
"739534003,ECG,,,,,,,,,2152",0
"739536002,ECG,,,,,,,,,2154",0
"739542083,IMU,0.846,0.016,0.468,2.017,0.765,3.061,1.909,-61.049,44.223",0
"739542771,ECG,,,,,,,,,2152",0
"739543100,ECG,,,,,,,,,2152",0
"739543270,ECG,,,,,,,,,2152",0
"739544004,ECG,,,,,,,,,2153",0
"739546003,ECG,,,,,,,,,2153",0
"739548003,ECG,,,,,,,,,2155",0
"739550003,ECG,,,,,,,,,2158",0
"739552000,ECG,,,,,,,,,2168",0
"739554000,ECG,,,,,,,,,2172",0
"739556000,ECG,,,,,,,,,2171",0
"739562085,IMU,0.842,0.012,0.464,1.600,0.696,3.061,1.444,-61.145,44.223",0
"739562775,ECG,,,,,,,,,2168",0
"739563101,ECG,,,,,,,,,2168",0
"739563269,ECG,,,,,,,,,2168",0
"739564000,ECG,,,,,,,,,2167",0
"739566000,ECG,,,,,,,,,2168",0
"739568004,ECG,,,,,,,,,2158",0
"739570004,ECG,,,,,,,,,2156",0
"739572003,ECG,,,,,,,,,2153",0
"739574003,ECG,,,,,,,,,2152",0
"739576003,ECG,,,,,,,,,2138",0
"739582086,IMU,0.842,0.012,0.468,1.461,0.557,2.922,1.432,-60.942,44.039",0
"739582775,ECG,,,,,,,,,2140",0
"739583110,ECG,,,,,,,,,2139",0
"739583278,ECG,,,,,,,,,2140",0
"739584000,ECG,,,,,,,,,2142",0
"739586000,ECG,,,,,,,,,2142",0
"739588000,ECG,,,,,,,,,2143",0
"739590004,ECG,,,,,,,,,2143",0
"739592004,ECG,,,,,,,,,2142",0
"739594004,ECG,,,,,,,,,2142",0
"739596001,ECG,,,,,,,,,2138",0
"739602085,IMU,0.842,0.016,0.468,1.530,0.487,3.130,1.909,-60.936,44.239",0
"739602775,ECG,,,,,,,,,2110",0
"739603101,ECG,,,,,,,,,2109",0
"739603268,ECG,,,,,,,,,2109",0
"739604002,ECG,,,,,,,,,2107",0
"739606002,ECG,,,,,,,,,2108",0
"739608002,ECG,,,,,,,,,2109",0
"739610003,ECG,,,,,,,,,2120",0
"739612003,ECG,,,,,,,,,2122",0
"739614003,ECG,,,,,,,,,2126",0
"739616003,ECG,,,,,,,,,2128",0
"739622086,IMU,0.846,0.012,0.468,1.948,0.974,3.130,1.432,-61.055,43.990",0
"739622763,ECG,,,,,,,,,2136",0
"739623099,ECG,,,,,,,,,2136",0
"739623267,ECG,,,,,,,,,2137",0
"739624003,ECG,,,,,,,,,2136",0
"739626003,ECG,,,,,,,,,2136",0
"739628002,ECG,,,,,,,,,2141",0
"739630002,ECG,,,,,,,,,2154",0
"739632002,ECG,,,,,,,,,2173",0
"739634002,ECG,,,,,,,,,2204",0
"739636002,ECG,,,,,,,,,2233",0
"739642086,IMU,0.846,0.016,0.464,1.878,1.043,3.200,1.925,-61.251,44.249",0
"739642773,ECG,,,,,,,,,2280",0
"739643093,ECG,,,,,,,,,2280",0
"739643249,ECG,,,,,,,,,2280",0
"739644004,ECG,,,,,,,,,2280",0
"739646003,ECG,,,,,,,,,2269",0
"739648003,ECG,,,,,,,,,2255",0
"739650003,ECG,,,,,,,,,2248",0
"739652003,ECG,,,,,,,,,2234",0
"739654000,ECG,,,,,,,,,2232",0
"739656000,ECG,,,,,,,,,2220",0
"739662083,IMU,0.846,0.012,0.456,1.670,1.113,3.061,1.469,-61.664,44.033",0
"739662763,ECG,,,,,,,,,2189",0
"739663089,ECG,,,,,,,,,2190",0
"739663243,ECG,,,,,,,,,2191",0
"739664001,ECG,,,,,,,,,2188",0
"739666003,ECG,,,,,,,,,2185",0
"739668003,ECG,,,,,,,,,2173",0
"739670003,ECG,,,,,,,,,2159",0
"739672003,ECG,,,,,,,,,2153",0
"739674003,ECG,,,,,,,,,2152",0
"739676002,ECG,,,,,,,,,2142",0
"739682087,IMU,0.846,0.012,0.464,1.878,1.113,3.061,1.444,-61.257,44.023",0
"739682762,ECG,,,,,,,,,2141",0
"739683096,ECG,,,,,,,,,2140",0
"739683250,ECG,,,,,,,,,2139",0
"739684002,ECG,,,,,,,,,2139",0
"739686002,ECG,,,,,,,,,2139",0
"739688001,ECG,,,,,,,,,2139",0
"739690001,ECG,,,,,,,,,2135",0
"739692001,ECG,,,,,,,,,2126",0
"739694001,ECG,,,,,,,,,2126",0
"739696001,ECG,,,,,,,,,2126",0
"739702085,IMU,0.842,0.012,0.460,1.809,0.765,3.339,1.420,-60.853,44.023",0
"739702766,ECG,,,,,,,,,2127",0
"739703094,ECG,,,,,,,,,2126",0
"739703250,ECG,,,,,,,,,2127",0
"739704003,ECG,,,,,,,,,2133",0
"739706003,ECG,,,,,,,,,2137",0
"739708003,ECG,,,,,,,,,2141",0
"739710003,ECG,,,,,,,,,2144",0
"739712000,ECG,,,,,,,,,2152",0
"739714000,ECG,,,,,,,,,2153",0
"739716000,ECG,,,,,,,,,2154",0
"739722084,IMU,0.846,0.012,0.464,2.087,1.113,3.130,0.955,-61.059,44.023",0
"739722775,ECG,,,,,,,,,2158",0
"739723098,ECG,,,,,,,,,2157",0
"739723267,ECG,,,,,,,,,2156",0
"739724000,ECG,,,,,,,,,2156",0
"739726000,ECG,,,,,,,,,2155",0
"739728000,ECG,,,,,,,,,2152",0
"739730000,ECG,,,,,,,,,2142",0
"739732000,ECG,,,,,,,,,2152",0
"739734004,ECG,,,,,,,,,2159",0
"739736004,ECG,,,,,,,,,2186",0
"739742087,IMU,0.850,0.012,0.464,1.948,1.183,2.922,1.942,-61.454,44.023",0
"739742772,ECG,,,,,,,,,2362",0
"739743108,ECG,,,,,,,,,2365",0
"739743276,ECG,,,,,,,,,2378",0
"739744002,ECG,,,,,,,,,2411",0
"739746002,ECG,,,,,,,,,2524",0
"739748002,ECG,,,,,,,,,2665",0
"739750002,ECG,,,,,,,,,2814",0
"739752001,ECG,,,,,,,,,2959",0
"739754001,ECG,,,,,,,,,3096",0
"739756003,ECG,,,,,,,,,3192",0
"739762087,IMU,0.846,0.016,0.464,2.226,0.904,2.922,1.909,-60.936,44.023",0
"739762765,ECG,,,,,,,,,3145",0
"739763091,ECG,,,,,,,,,3132",0
"739763245,ECG,,,,,,,,,3129",0
"739764002,ECG,,,,,,,,,3100",0
"739766002,ECG,,,,,,,,,3038",0
"739768002,ECG,,,,,,,,,3005",0
"739770003,ECG,,,,,,,,,2987",0
"739772003,ECG,,,,,,,,,2951",0
"739774003,ECG,,,,,,,,,2894",0
"739776003,ECG,,,,,,,,,2859",0
"739782086,IMU,0.842,0.012,0.464,2.157,1.183,3.130,1.925,-61.027,44.071",0
"739782776,ECG,,,,,,,,,2408",0
"739783095,ECG,,,,,,,,,2381",0
"739783259,ECG,,,,,,,,,2363",0
"739784000,ECG,,,,,,,,,2283",0
"739786000,ECG,,,,,,,,,2077",0
"739788004,ECG,,,,,,,,,1949",0
"739790000,ECG,,,,,,,,,1904",0
"739792000,ECG,,,,,,,,,1933",0
"739794004,ECG,,,,,,,,,2024",0
"739796004,ECG,,,,,,,,,2108",0
"739802088,IMU,0.846,0.008,0.468,1.600,0.348,3.339,1.909,-61.049,44.186",0
"739802779,ECG,,,,,,,,,2280",0
"739803097,ECG,,,,,,,,,2281",0
"739803261,ECG,,,,,,,,,2280",0
"739804001,ECG,,,,,,,,,2284",0
"739806001,ECG,,,,,,,,,2272",0
"739808000,ECG,,,,,,,,,2254",0
"739810000,ECG,,,,,,,,,2232",0
"739812000,ECG,,,,,,,,,2201",0
"739814002,ECG,,,,,,,,,2176",0
"739816001,ECG,,,,,,,,,2157",0
"739822084,IMU,0.846,0.012,0.468,2.365,0.904,3.339,1.925,-61.251,44.160",0
"739822781,ECG,,,,,,,,,2152",0
"739823105,ECG,,,,,,,,,2153",0
"739823274,ECG,,,,,,,,,2153",0
"739824000,ECG,,,,,,,,,2155",0
"739826002,ECG,,,,,,,,,2158",0
"739828002,ECG,,,,,,,,,2159",0
"739830002,ECG,,,,,,,,,2170",0
"739832002,ECG,,,,,,,,,2172",0
"739834001,ECG,,,,,,,,,2173",0
"739836001,ECG,,,,,,,,,2173",0
"739842085,IMU,0.846,0.016,0.456,1.878,1.322,3.061,1.909,-60.936,44.318",0
"739842767,ECG,,,,,,,,,2184",0
"739843093,ECG,,,,,,,,,2184",0
"739843257,ECG,,,,,,,,,2185",0
"739844004,ECG,,,,,,,,,2184",0
"739846003,ECG,,,,,,,,,2184",0
"739848003,ECG,,,,,,,,,2185",0
"739850003,ECG,,,,,,,,,2184",0
"739852003,ECG,,,,,,,,,2185",0
"739854003,ECG,,,,,,,,,2188",0
"739856002,ECG,,,,,,,,,2191",0
"739862084,IMU,0.850,0.008,0.468,1.600,0.904,3.130,0.963,-61.372,43.986",0
"739862762,ECG,,,,,,,,,2221",0
"739863098,ECG,,,,,,,,,2219",0
"739863266,ECG,,,,,,,,,2222",0
"739864000,ECG,,,,,,,,,2222",0
"739866000,ECG,,,,,,,,,2234",0
"739868000,ECG,,,,,,,,,2249",0
"739870000,ECG,,,,,,,,,2253",0
"739872001,ECG,,,,,,,,,2264",0
"739874001,ECG,,,,,,,,,2264",0
"739876001,ECG,,,,,,,,,2266",0
"739882085,IMU,0.842,0.008,0.468,1.252,0.348,2.852,1.420,-60.740,43.986",0
"739882768,ECG,,,,,,,,,2280",0
"739883093,ECG,,,,,,,,,2279",0
"739883261,ECG,,,,,,,,,2280",0
"739884001,ECG,,,,,,,,,2279",0
"739886001,ECG,,,,,,,,,2280",0
"739888001,ECG,,,,,,,,,2283",1
"739890000,ECG,,,,,,,,,2286",1
"739892000,ECG,,,,,,,,,2299",1
"739894000,ECG,,,,,,,,,2302",1
"739896000,ECG,,,,,,,,,2314",1
"739902087,IMU,0.846,0.012,0.468,1.739,1.183,3.270,1.925,-61.251,43.986",1
"739902764,ECG,,,,,,,,,2344",1
"739903097,ECG,,,,,,,,,2334",1
"739903261,ECG,,,,,,,,,2343",1
"739904003,ECG,,,,,,,,,2344",1
"739906003,ECG,,,,,,,,,2346",1
"739908002,ECG,,,,,,,,,2349",1
"739910002,ECG,,,,,,,,,2360",1
"739912002,ECG,,,,,,,,,2362",1
"739914002,ECG,,,,,,,,,2366",1
"739916003,ECG,,,,,,,,,2381",1
"739922088,IMU,0.846,0.016,0.460,2.922,1.739,3.130,2.427,-61.557,43.986",1
"739922780,ECG,,,,,,,,,2424",1
"739923099,ECG,,,,,,,,,2426",1
"739923269,ECG,,,,,,,,,2426",1
"739924003,ECG,,,,,,,,,2430",1
"739926003,ECG,,,,,,,,,2446",1
"739928003,ECG,,,,,,,,,2463",1
"739930000,ECG,,,,,,,,,2478",1
