ESP32_Data,Manual
"142890002,ECG,,,,,,,,,2234",0
"142892003,ECG,,,,,,,,,2255",0
"142894000,ECG,,,,,,,,,2284",0
"142896001,ECG,,,,,,,,,2302",0
"142898002,ECG,,,,,,,,,2312",0
"142904072,IMU,-0.109,-0.020,0.874,2.017,0.765,3.130,89.811,-44.993,89.128",0
"142904745,ECG,,,,,,,,,2249",0
"142905076,ECG,,,,,,,,,2246",0
"142905238,ECG,,,,,,,,,2240",0
"142906000,ECG,,,,,,,,,2236",0
"142908002,ECG,,,,,,,,,2222",0
"142910004,ECG,,,,,,,,,2234",0
"142912000,ECG,,,,,,,,,2249",0
"142914001,ECG,,,,,,,,,2267",0
"142916003,ECG,,,,,,,,,2282",0
"142918004,ECG,,,,,,,,,2283",0
"142924080,IMU,-0.105,-0.020,0.881,1.878,0.835,3.130,89.809,-44.994,89.434",0
"142924742,ECG,,,,,,,,,2223",0
"142925075,ECG,,,,,,,,,2222",0
"142925235,ECG,,,,,,,,,2223",0
"142926001,ECG,,,,,,,,,2219",0
"142928002,ECG,,,,,,,,,2216",0
"142930003,ECG,,,,,,,,,2221",0
"142932002,ECG,,,,,,,,,2239",0
"142934003,ECG,,,,,,,,,2267",0
"142936000,ECG,,,,,,,,,2280",0
"142938001,ECG,,,,,,,,,2280",0
"142944082,IMU,-0.105,-0.016,0.877,1.739,0.487,3.270,89.810,-44.993,89.288",0
"142944768,ECG,,,,,,,,,2281",0
"142945097,ECG,,,,,,,,,2281",0
"142945267,ECG,,,,,,,,,2282",0
"142946000,ECG,,,,,,,,,2287",0
"142948001,ECG,,,,,,,,,2328",0
"142950002,ECG,,,,,,,,,2383",0
"142952003,ECG,,,,,,,,,2472",0
"142954000,ECG,,,,,,,,,2588",0
"142956000,ECG,,,,,,,,,2733",0
"142958001,ECG,,,,,,,,,2894",0
"142964082,IMU,-0.105,-0.020,0.874,1.600,0.626,3.270,89.811,-44.994,90.107",0
"142964738,ECG,,,,,,,,,3384",0
"142965067,ECG,,,,,,,,,3390",0
"142965222,ECG,,,,,,,,,3402",0
"142966002,ECG,,,,,,,,,3431",0
"142968000,ECG,,,,,,,,,3471",0
"142970001,ECG,,,,,,,,,3455",0
"142972003,ECG,,,,,,,,,3392",0
"142974000,ECG,,,,,,,,,3308",0
"142976003,ECG,,,,,,,,,3224",0
"142978000,ECG,,,,,,,,,3149",0
"142984081,IMU,-0.105,-0.023,0.881,1.739,0.487,2.783,89.809,-44.994,89.387",0
"142984748,ECG,,,,,,,,,2841",0
"142985062,ECG,,,,,,,,,2830",0
"142985221,ECG,,,,,,,,,2824",0
"142986004,ECG,,,,,,,,,2791",0
"142988000,ECG,,,,,,,,,2687",0
"142990002,ECG,,,,,,,,,2540",0
"142992004,ECG,,,,,,,,,2317",0
"142994000,ECG,,,,,,,,,2075",0
"142996001,ECG,,,,,,,,,1871",0
"142998002,ECG,,,,,,,,,1752",0
"143004082,IMU,-0.101,-0.020,0.877,1.461,0.696,3.409,89.810,-44.994,88.332",0
"143004742,ECG,,,,,,,,,1885",0
"143005058,ECG,,,,,,,,,1898",0
"143005214,ECG,,,,,,,,,1902",0
"143006000,ECG,,,,,,,,,1947",0
"143008002,ECG,,,,,,,,,2057",0
"143010003,ECG,,,,,,,,,2158",0
"143012000,ECG,,,,,,,,,2247",0
"143014001,ECG,,,,,,,,,2300",0
"143016002,ECG,,,,,,,,,2331",0
"143018003,ECG,,,,,,,,,2344",0
"143024083,IMU,-0.101,-0.020,0.874,2.157,1.252,3.478,89.811,-44.994,88.332",0
"143024745,ECG,,,,,,,,,2255",0
"143025063,ECG,,,,,,,,,2262",0
"143025221,ECG,,,,,,,,,2253",0
"143026003,ECG,,,,,,,,,2248",0
"143028001,ECG,,,,,,,,,2233",0
"143030002,ECG,,,,,,,,,2233",0
"143032003,ECG,,,,,,,,,2250",0
"143034000,ECG,,,,,,,,,2270",0
"143036001,ECG,,,,,,,,,2295",0
"143038003,ECG,,,,,,,,,2301",0
"143044079,IMU,-0.109,-0.016,0.877,2.017,1.600,3.200,89.810,-44.992,88.332",0
"143044765,ECG,,,,,,,,,2265",0
"143045095,ECG,,,,,,,,,2254",0
"143045249,ECG,,,,,,,,,2255",0
"143046001,ECG,,,,,,,,,2252",0
"143048002,ECG,,,,,,,,,2251",0
"143050003,ECG,,,,,,,,,2266",0
"143052000,ECG,,,,,,,,,2287",0
"143054002,ECG,,,,,,,,,2315",0
"143056003,ECG,,,,,,,,,2335",0
"143058000,ECG,,,,,,,,,2347",0
"143064082,IMU,-0.113,-0.020,0.874,1.113,0.417,2.852,89.808,-44.993,88.332",0
"143064753,ECG,,,,,,,,,2299",0
"143065071,ECG,,,,,,,,,2298",0
"143065227,ECG,,,,,,,,,2299",0
"143066003,ECG,,,,,,,,,2297",0
"143068001,ECG,,,,,,,,,2296",0
"143070003,ECG,,,,,,,,,2312",0
"143072004,ECG,,,,,,,,,2330",0
"143074000,ECG,,,,,,,,,2361",0
"143076001,ECG,,,,,,,,,2381",0
"143078003,ECG,,,,,,,,,2395",0
"143084080,IMU,-0.109,-0.016,0.877,1.322,1.043,3.130,89.810,-44.993,88.332",0
"143084749,ECG,,,,,,,,,2360",0
"143085082,ECG,,,,,,,,,2360",0
"143085244,ECG,,,,,,,,,2352",0
"143086002,ECG,,,,,,,,,2359",0
"143088002,ECG,,,,,,,,,2350",0
"143090001,ECG,,,,,,,,,2366",0
"143092002,ECG,,,,,,,,,2396",0
"143094003,ECG,,,,,,,,,2428",0
"143096004,ECG,,,,,,,,,2458",0
"143098000,ECG,,,,,,,,,2471",0
"143104081,IMU,-0.105,-0.023,0.874,2.087,2.296,3.270,89.813,-44.993,88.332",0
"143104750,ECG,,,,,,,,,2427",0
"143105087,ECG,,,,,,,,,2427",0
"143105241,ECG,,,,,,,,,2426",0
"143106000,ECG,,,,,,,,,2425",0
"143108000,ECG,,,,,,,,,2423",0
"143110002,ECG,,,,,,,,,2442",0
"143112003,ECG,,,,,,,,,2462",0
"143114003,ECG,,,,,,,,,2493",0
"143116000,ECG,,,,,,,,,2520",0
"143118001,ECG,,,,,,,,,2524",0
"143124080,IMU,-0.105,-0.020,0.866,2.157,1.809,3.130,89.812,-44.992,89.031",0
"143124748,ECG,,,,,,,,,2488",0
"143125073,ECG,,,,,,,,,2487",0
"143125229,ECG,,,,,,,,,2488",0
"143126004,ECG,,,,,,,,,2487",0
"143128002,ECG,,,,,,,,,2489",0
"143130003,ECG,,,,,,,,,2508",0
"143132004,ECG,,,,,,,,,2541",0
"143134002,ECG,,,,,,,,,2584",0
"143136003,ECG,,,,,,,,,2618",0
"143138000,ECG,,,,,,,,,2638",0
"143144082,IMU,-0.109,-0.016,0.885,1.391,0.696,3.061,89.808,-44.993,89.103",0
"143144762,ECG,,,,,,,,,2603",0
"143145092,ECG,,,,,,,,,2603",0
"143145254,ECG,,,,,,,,,2602",0
"143146003,ECG,,,,,,,,,2591",0
"143148001,ECG,,,,,,,,,2602",0
"143150002,ECG,,,,,,,,,2617",0
"143152003,ECG,,,,,,,,,2638",0
"143154000,ECG,,,,,,,,,2679",0
"143156001,ECG,,,,,,,,,2699",0
"143158002,ECG,,,,,,,,,2717",0
"143164082,IMU,-0.105,-0.020,0.877,1.739,0.765,3.200,89.810,-44.993,89.399",0
"143164767,ECG,,,,,,,,,2698",0
"143165106,ECG,,,,,,,,,2697",0
"143165263,ECG,,,,,,,,,2697",0
"143166000,ECG,,,,,,,,,2697",0
"143168001,ECG,,,,,,,,,2701",0
"143170002,ECG,,,,,,,,,2718",0
"143172002,ECG,,,,,,,,,2748",0
"143174003,ECG,,,,,,,,,2779",0
"143176004,ECG,,,,,,,,,2807",0
"143178002,ECG,,,,,,,,,2811",0
"143184074,IMU,-0.101,-0.016,0.881,1.878,0.557,3.130,89.808,-44.993,89.375",0
"143184732,ECG,,,,,,,,,2778",0
"143185066,ECG,,,,,,,,,2779",0
"143185223,ECG,,,,,,,,,2778",0
"143186002,ECG,,,,,,,,,2778",0
"143188003,ECG,,,,,,,,,2781",0
"143190004,ECG,,,,,,,,,2798",0
"143192002,ECG,,,,,,,,,2829",0
"143194003,ECG,,,,,,,,,2858",0
"143196004,ECG,,,,,,,,,2877",0
"143198000,ECG,,,,,,,,,2879",0
"143204080,IMU,-0.105,-0.012,0.881,2.226,1.252,3.061,89.810,-44.993,89.658",0
"143204739,ECG,,,,,,,,,2797",0
"143205081,ECG,,,,,,,,,2794",0
"143205244,ECG,,,,,,,,,2794",0
"143206003,ECG,,,,,,,,,2781",0
"143208000,ECG,,,,,,,,,2764",0
"143210001,ECG,,,,,,,,,2763",0
"143212002,ECG,,,,,,,,,2764",0
"143214003,ECG,,,,,,,,,2765",0
"143216000,ECG,,,,,,,,,2763",0
"143218001,ECG,,,,,,,,,2744",0
"143224082,IMU,-0.105,-0.020,0.874,1.948,1.670,3.270,89.811,-44.993,89.658",0
"143224752,ECG,,,,,,,,,2590",0
"143225084,ECG,,,,,,,,,2587",0
"143225237,ECG,,,,,,,,,2584",0
"143226000,ECG,,,,,,,,,2568",0
"143228001,ECG,,,,,,,,,2526",0
"143230002,ECG,,,,,,,,,2504",0
"143232003,ECG,,,,,,,,,2490",0
"143234000,ECG,,,,,,,,,2478",0
"143236003,ECG,,,,,,,,,2464",0
"143238000,ECG,,,,,,,,,2446",0
"143244079,IMU,-0.109,-0.012,0.877,2.087,1.878,3.617,89.811,-44.993,89.658",0
"143244765,ECG,,,,,,,,,2303",0
"143245093,ECG,,,,,,,,,2300",0
"143245257,ECG,,,,,,,,,2298",0
"143246003,ECG,,,,,,,,,2282",0
"143248002,ECG,,,,,,,,,2253",0
"143250003,ECG,,,,,,,,,2238",0
"143252004,ECG,,,,,,,,,2238",0
"143254000,ECG,,,,,,,,,2248",0
"143256001,ECG,,,,,,,,,2249",0
"143258002,ECG,,,,,,,,,2237",0
"143264075,IMU,-0.113,-0.016,0.881,2.017,1.739,3.339,89.810,-44.993,89.658",0
"143264748,ECG,,,,,,,,,2154",0
"143265070,ECG,,,,,,,,,2153",0
"143265229,ECG,,,,,,,,,2153",0
"143266000,ECG,,,,,,,,,2141",0
"143268002,ECG,,,,,,,,,2128",0
"143270003,ECG,,,,,,,,,2136",0
"143272004,ECG,,,,,,,,,2143",0
"143274000,ECG,,,,,,,,,2170",0
"143276001,ECG,,,,,,,,,2187",0
"143278002,ECG,,,,,,,,,2186",0
"143284079,IMU,-0.113,-0.016,0.881,2.087,1.322,3.130,89.808,-44.993,89.658",0
"143284757,ECG,,,,,,,,,2110",0
"143285092,ECG,,,,,,,,,2109",0
"143285249,ECG,,,,,,,,,2109",0
"143286003,ECG,,,,,,,,,2106",0
"143288000,ECG,,,,,,,,,2092",0
"143290001,ECG,,,,,,,,,2092",0
"143292000,ECG,,,,,,,,,2109",0
"143294001,ECG,,,,,,,,,2125",0
"143296002,ECG,,,,,,,,,2142",0
"143298003,ECG,,,,,,,,,2152",0
"143304080,IMU,-0.109,-0.020,0.874,2.087,1.322,3.339,89.810,-44.993,89.251",0
"143304749,ECG,,,,,,,,,2090",0
"143305087,ECG,,,,,,,,,2088",0
"143305243,ECG,,,,,,,,,2080",0
"143306001,ECG,,,,,,,,,2077",0
"143308002,ECG,,,,,,,,,2074",0
"143310003,ECG,,,,,,,,,2077",0
"143312000,ECG,,,,,,,,,2105",0
"143314001,ECG,,,,,,,,,2125",0
"143316002,ECG,,,,,,,,,2142",0
"143318003,ECG,,,,,,,,,2151",0
"143324078,IMU,-0.109,-0.016,0.874,2.157,1.391,3.409,89.811,-44.992,89.423",0
"143324745,ECG,,,,,,,,,2091",0
"143325072,ECG,,,,,,,,,2088",0
"143325236,ECG,,,,,,,,,2088",0
"143326000,ECG,,,,,,,,,2086",0
"143328001,ECG,,,,,,,,,2074",0
"143330002,ECG,,,,,,,,,2087",0
"143332003,ECG,,,,,,,,,2104",0
"143334004,ECG,,,,,,,,,2125",0
"143336001,ECG,,,,,,,,,2144",0
"143338002,ECG,,,,,,,,,2157",0
"143344075,IMU,-0.109,-0.016,0.870,1.809,1.322,2.991,89.810,-44.993,88.532",0
"143344744,ECG,,,,,,,,,2104",0
"143345067,ECG,,,,,,,,,2103",0
"143345222,ECG,,,,,,,,,2104",0
"143346002,ECG,,,,,,,,,2093",0
"143348000,ECG,,,,,,,,,2080",0
"143350003,ECG,,,,,,,,,2090",0
"143352004,ECG,,,,,,,,,2106",0
"143354000,ECG,,,,,,,,,2127",0
"143356001,ECG,,,,,,,,,2152",0
"143358001,ECG,,,,,,,,,2156",0
"143364081,IMU,-0.105,-0.020,0.885,2.087,1.322,2.922,89.809,-44.993,89.044",0
"143364753,ECG,,,,,,,,,2102",0
"143365077,ECG,,,,,,,,,2095",0
"143365224,ECG,,,,,,,,,2094",0
"143366000,ECG,,,,,,,,,2091",0
"143368001,ECG,,,,,,,,,2089",0
"143370002,ECG,,,,,,,,,2093",0
"143372003,ECG,,,,,,,,,2119",0
"143374000,ECG,,,,,,,,,2139",0
"143376001,ECG,,,,,,,,,2155",0
"143378002,ECG,,,,,,,,,2159",0
"143384075,IMU,-0.105,-0.012,0.870,2.574,2.504,3.339,89.811,-44.994,90.720",0
"143384736,ECG,,,,,,,,,2108",0
"143385055,ECG,,,,,,,,,2108",0
"143385212,ECG,,,,,,,,,2107",0
"143386001,ECG,,,,,,,,,2105",0
"143388003,ECG,,,,,,,,,2096",0
"143390000,ECG,,,,,,,,,2110",0
"143392001,ECG,,,,,,,,,2139",0
"143394000,ECG,,,,,,,,,2169",0
"143396000,ECG,,,,,,,,,2188",0
"143398001,ECG,,,,,,,,,2199",0
"143404081,IMU,-0.105,-0.016,0.877,2.017,2.157,3.130,89.810,-44.994,90.583",0
"143404743,ECG,,,,,,,,,2140",0
"143405063,ECG,,,,,,,,,2139",0
"143405222,ECG,,,,,,,,,2139",0
"143406000,ECG,,,,,,,,,2135",0
"143408003,ECG,,,,,,,,,2135",0
"143410000,ECG,,,,,,,,,2142",0
"143412001,ECG,,,,,,,,,2170",0
"143414002,ECG,,,,,,,,,2189",0
"143416003,ECG,,,,,,,,,2215",0
"143418000,ECG,,,,,,,,,2217",0
"143424080,IMU,-0.113,-0.016,0.866,1.600,1.948,2.713,89.811,-44.992,90.583",0
"143424738,ECG,,,,,,,,,2165",0
"143425053,ECG,,,,,,,,,2159",0
"143425212,ECG,,,,,,,,,2157",0
"143426000,ECG,,,,,,,,,2154",0
"143428003,ECG,,,,,,,,,2154",0
"143430004,ECG,,,,,,,,,2159",0
"143432001,ECG,,,,,,,,,2185",0
"143434001,ECG,,,,,,,,,2206",0
"143436002,ECG,,,,,,,,,2223",0
"143438001,ECG,,,,,,,,,2233",0
"143444081,IMU,-0.109,-0.023,0.877,1.878,1.391,3.200,89.809,-44.993,90.583",0
"143444750,ECG,,,,,,,,,2171",0
"143445084,ECG,,,,,,,,,2170",0
"143445238,ECG,,,,,,,,,2170",0
"143446000,ECG,,,,,,,,,2168",0
"143448001,ECG,,,,,,,,,2167",0
"143450002,ECG,,,,,,,,,2174",0
"143452000,ECG,,,,,,,,,2201",0
"143454001,ECG,,,,,,,,,2221",0
"143456002,ECG,,,,,,,,,2239",0
"143458003,ECG,,,,,,,,,2250",0
"143464080,IMU,-0.113,-0.016,0.874,1.809,1.670,3.826,89.811,-44.993,90.583",0
"143464763,ECG,,,,,,,,,2189",0
"143465091,ECG,,,,,,,,,2187",0
"143465238,ECG,,,,,,,,,2186",0
"143466004,ECG,,,,,,,,,2183",0
"143468000,ECG,,,,,,,,,2172",0
"143470001,ECG,,,,,,,,,2173",0
"143472002,ECG,,,,,,,,,2201",0
"143474004,ECG,,,,,,,,,2222",0
"143476001,ECG,,,,,,,,,2237",0
"143478002,ECG,,,,,,,,,2249",0
"143484081,IMU,-0.109,-0.020,0.874,1.739,1.322,3.409,89.810,-44.993,90.583",0
"143484762,ECG,,,,,,,,,2183",0
"143485084,ECG,,,,,,,,,2174",0
"143485239,ECG,,,,,,,,,2175",0
"143486000,ECG,,,,,,,,,2169",0
"143488001,ECG,,,,,,,,,2158",0
"143490002,ECG,,,,,,,,,2158",0
"143492003,ECG,,,,,,,,,2175",0
"143494004,ECG,,,,,,,,,2200",0
"143496002,ECG,,,,,,,,,2207",0
"143498003,ECG,,,,,,,,,2216",0
"143504081,IMU,-0.113,-0.016,0.874,1.878,1.461,3.130,89.810,-44.993,90.573",0
"143504765,ECG,,,,,,,,,2152",0
"143505102,ECG,,,,,,,,,2142",0
"143505259,ECG,,,,,,,,,2140",0
"143506002,ECG,,,,,,,,,2137",0
"143508000,ECG,,,,,,,,,2126",0
"143510001,ECG,,,,,,,,,2137",0
"143512002,ECG,,,,,,,,,2157",0
"143514003,ECG,,,,,,,,,2187",0
"143516004,ECG,,,,,,,,,2215",0
"143518000,ECG,,,,,,,,,2219",0
"143524080,IMU,-0.113,-0.023,0.874,1.739,1.809,3.339,89.809,-44.993,89.336",0
"143524747,ECG,,,,,,,,,2153",0
"143525064,ECG,,,,,,,,,2152",0
"143525218,ECG,,,,,,,,,2152",0
"143526003,ECG,,,,,,,,,2141",0
"143528001,ECG,,,,,,,,,2137",0
"143530002,ECG,,,,,,,,,2141",0
"143532003,ECG,,,,,,,,,2168",0
"143534000,ECG,,,,,,,,,2192",0
"143536001,ECG,,,,,,,,,2218",0
"143538002,ECG,,,,,,,,,2232",0
"143544081,IMU,-0.105,-0.020,0.877,1.878,1.878,3.339,89.810,-44.992,90.628",1
"143544768,ECG,,,,,,,,,2170",1
"143545097,ECG,,,,,,,,,2169",1
"143545252,ECG,,,,,,,,,2167",1
"143546002,ECG,,,,,,,,,2156",1
"143548003,ECG,,,,,,,,,2153",1
"143550000,ECG,,,,,,,,,2157",1
"143552003,ECG,,,,,,,,,2170",1
"143554000,ECG,,,,,,,,,2191",1
"143556001,ECG,,,,,,,,,2206",1
"143558002,ECG,,,,,,,,,2207",1
"143564083,IMU,-0.109,-0.016,0.870,1.878,1.739,3.130,89.810,-44.993,91.194",1
"143564750,ECG,,,,,,,,,2139",1
"143565078,ECG,,,,,,,,,2138",1
"143565225,ECG,,,,,,,,,2137",1
"143566003,ECG,,,,,,,,,2127",1
"143568001,ECG,,,,,,,,,2123",1
"143570002,ECG,,,,,,,,,2127",1
"143572003,ECG,,,,,,,,,2153",1
"143574000,ECG,,,,,,,,,2183",1
"143576000,ECG,,,,,,,,,2202",1
"143578002,ECG,,,,,,,,,2205",1
"143584083,IMU,-0.105,-0.012,0.874,1.948,1.391,3.061,89.810,-44.993,90.097",1
"143584743,ECG,,,,,,,,,2152",1
"143585068,ECG,,,,,,,,,2151",1
"143585233,ECG,,,,,,,,,2151",1
"143586000,ECG,,,,,,,,,2140",1
"143588001,ECG,,,,,,,,,2139",1
"143590002,ECG,,,,,,,,,2153",1
"143592003,ECG,,,,,,,,,2168",1
"143594000,ECG,,,,,,,,,2189",1
"143596002,ECG,,,,,,,,,2202",1
"143598003,ECG,,,,,,,,,2204",1
"143604077,IMU,-0.113,-0.012,0.874,2.017,1.530,3.270,89.811,-44.993,90.097",1
"143604737,ECG,,,,,,,,,2137",1
"143605053,ECG,,,,,,,,,2137",1
"143605211,ECG,,,,,,,,,2136",1
"143606000,ECG,,,,,,,,,2128",1
"143608002,ECG,,,,,,,,,2127",1
"143610000,ECG,,,,,,,,,2141",1
"143612001,ECG,,,,,,,,,2160",1
"143614003,ECG,,,,,,,,,2188",1
"143616004,ECG,,,,,,,,,2205",1
"143618001,ECG,,,,,,,,,2205",1
"143624082,IMU,-0.113,-0.016,0.874,2.087,2.087,3.200,89.811,-44.992,90.097",1
"143624737,ECG,,,,,,,,,2139",1
"143625066,ECG,,,,,,,,,2139",1
"143625220,ECG,,,,,,,,,2138",1
"143626000,ECG,,,,,,,,,2127",1
"143628003,ECG,,,,,,,,,2122",1
"143630004,ECG,,,,,,,,,2125",1
"143632001,ECG,,,,,,,,,2140",1
"143634002,ECG,,,,,,,,,2158",1
"143636003,ECG,,,,,,,,,2174",1
"143638000,ECG,,,,,,,,,2187",1
"143644081,IMU,-0.113,-0.016,0.874,2.017,1.809,3.130,89.810,-44.992,90.097",1
"143644763,ECG,,,,,,,,,2143",1
"143645084,ECG,,,,,,,,,2143",1
"143645248,ECG,,,,,,,,,2143",1
"143646000,ECG,,,,,,,,,2142",1
"143648001,ECG,,,,,,,,,2156",1
"143650002,ECG,,,,,,,,,2190",1
"143652003,ECG,,,,,,,,,2236",1
"143654000,ECG,,,,,,,,,2283",1
"143656001,ECG,,,,,,,,,2316",1
"143658002,ECG,,,,,,,,,2333",1
"143664075,IMU,-0.113,-0.020,0.877,2.087,2.087,3.270,89.810,-44.993,90.097",1
"143664731,ECG,,,,,,,,,2270",1
"143665057,ECG,,,,,,,,,2265",1
"143665212,ECG,,,,,,,,,2268",1
"143666002,ECG,,,,,,,,,2254",1
"143668000,ECG,,,,,,,,,2248",1
"143670001,ECG,,,,,,,,,2248",1
"143672002,ECG,,,,,,,,,2266",1
"143674003,ECG,,,,,,,,,2282",1
"143676004,ECG,,,,,,,,,2297",1
"143678000,ECG,,,,,,,,,2300",1
"143684080,IMU,-0.113,-0.020,0.874,2.087,1.948,3.200,89.809,-44.993,90.891",1
"143684736,ECG,,,,,,,,,2248",1
"143685072,ECG,,,,,,,,,2239",1
"143685227,ECG,,,,,,,,,2236",1
"143686001,ECG,,,,,,,,,2235",1
"143688003,ECG,,,,,,,,,2232",1
"143690000,ECG,,,,,,,,,2235",1
"143692001,ECG,,,,,,,,,2250",1
"143694002,ECG,,,,,,,,,2265",1
"143696004,ECG,,,,,,,,,2268",1
"143698002,ECG,,,,,,,,,2265",1
"143704074,IMU,-0.113,-0.016,0.870,1.878,1.948,3.200,89.811,-44.992,91.584",1
"143704735,ECG,,,,,,,,,2175",1
"143705052,ECG,,,,,,,,,2175",1
"143705209,ECG,,,,,,,,,2173",1
"143706002,ECG,,,,,,,,,2168",1
"143708000,ECG,,,,,,,,,2166",1
"143710003,ECG,,,,,,,,,2169",1
"143712000,ECG,,,,,,,,,2190",1
"143714001,ECG,,,,,,,,,2216",1
"143716002,ECG,,,,,,,,,2236",1
"143718003,ECG,,,,,,,,,2247",1
"143724079,IMU,-0.121,-0.016,0.877,2.087,1.670,2.922,89.810,-44.991,90.619",1
"143724740,ECG,,,,,,,,,2204",1
"143725066,ECG,,,,,,,,,2202",1
"143725222,ECG,,,,,,,,,2201",1
"143726000,ECG,,,,,,,,,2200",1
"143728002,ECG,,,,,,,,,2189",1
"143730003,ECG,,,,,,,,,2190",1
"143732004,ECG,,,,,,,,,2206",1
"143734000,ECG,,,,,,,,,2235",1
"143736001,ECG,,,,,,,,,2252",1
"143738002,ECG,,,,,,,,,2264",1
"143744075,IMU,-0.117,-0.012,0.877,1.878,2.017,3.200,89.810,-44.991,90.957",1
"143744764,ECG,,,,,,,,,2223",1
"143745085,ECG,,,,,,,,,2221",1
"143745241,ECG,,,,,,,,,2221",1
"143746000,ECG,,,,,,,,,2221",1
"143748001,ECG,,,,,,,,,2221",1
"143750002,ECG,,,,,,,,,2238",1
"143752003,ECG,,,,,,,,,2267",1
"143754001,ECG,,,,,,,,,2297",1
"143756002,ECG,,,,,,,,,2315",1
"143758003,ECG,,,,,,,,,2319",1
"143764082,IMU,-0.113,-0.016,0.870,1.948,1.948,3.339,89.812,-44.992,90.866",1
"143764748,ECG,,,,,,,,,2267",1
"143765079,ECG,,,,,,,,,2264",1
"143765233,ECG,,,,,,,,,2265",1
"143766000,ECG,,,,,,,,,2254",1
"143768003,ECG,,,,,,,,,2248",1
"143770000,ECG,,,,,,,,,2253",1
"143772001,ECG,,,,,,,,,2286",1
"143774003,ECG,,,,,,,,,2330",1
"143776004,ECG,,,,,,,,,2378",1
"143778001,ECG,,,,,,,,,2423",1
"143784083,IMU,-0.113,-0.016,0.877,1.739,1.670,3.270,89.810,-44.992,91.108",1
"143784744,ECG,,,,,,,,,2572",1
"143785062,ECG,,,,,,,,,2574",1
"143785219,ECG,,,,,,,,,2586",1
"143786004,ECG,,,,,,,,,2622",1
"143788002,ECG,,,,,,,,,2760",1
"143790003,ECG,,,,,,,,,2923",1
"143792000,ECG,,,,,,,,,3100",1
"143794001,ECG,,,,,,,,,3292",1
"143796002,ECG,,,,,,,,,3450",1
"143798003,ECG,,,,,,,,,3550",1
"143804079,IMU,-0.117,-0.016,0.874,1.878,1.461,3.200,89.811,-44.992,91.108",1
"143804736,ECG,,,,,,,,,3385",1
"143805054,ECG,,,,,,,,,3370",1
"143805212,ECG,,,,,,,,,3356",1
"143806000,ECG,,,,,,,,,3311",1
"143808002,ECG,,,,,,,,,3211",1
"143810003,ECG,,,,,,,,,3152",1
"143812000,ECG,,,,,,,,,3126",1
"143814001,ECG,,,,,,,,,3080",1
"143816002,ECG,,,,,,,,,3008",1
"143818003,ECG,,,,,,,,,2935",1
"143824071,IMU,-0.109,-0.023,0.874,1.878,1.391,3.548,89.811,-44.994,91.108",1
"143824738,ECG,,,,,,,,,2168",1
"143825061,ECG,,,,,,,,,2140",1
"143825216,ECG,,,,,,,,,2119",1
"143826002,ECG,,,,,,,,,2010",1
"143828000,ECG,,,,,,,,,1802",1
"143830000,ECG,,,,,,,,,1708",1
"143832001,ECG,,,,,,,,,1735",1
"143834002,ECG,,,,,,,,,1832",1
"143836003,ECG,,,,,,,,,1961",1
"143838000,ECG,,,,,,,,,2088",1
"143844075,IMU,-0.117,-0.012,0.877,2.017,1.670,3.478,89.810,-44.991,91.108",1
"143844763,ECG,,,,,,,,,2295",1
"143845092,ECG,,,,,,,,,2297",1
"143845254,ECG,,,,,,,,,2300",1
"143846002,ECG,,,,,,,,,2302",1
"143848003,ECG,,,,,,,,,2317",1
"143850000,ECG,,,,,,,,,2334",1
"143852002,ECG,,,,,,,,,2363",1
"143854003,ECG,,,,,,,,,2381",1
"143856002,ECG,,,,,,,,,2395",1
"143858003,ECG,,,,,,,,,2394",1
"143864080,IMU,-0.117,-0.012,0.877,2.504,2.226,3.270,89.810,-44.991,91.108",1
"143864745,ECG,,,,,,,,,2304",1
"143865072,ECG,,,,,,,,,2312",1
"143865228,ECG,,,,,,,,,2302",1
"143866003,ECG,,,,,,,,,2298",1
"143868001,ECG,,,,,,,,,2297",1
"143870002,ECG,,,,,,,,,2286",1
"143872003,ECG,,,,,,,,,2320",1
"143874000,ECG,,,,,,,,,2346",1
"143876001,ECG,,,,,,,,,2361",1
"143878003,ECG,,,,,,,,,2366",1
"143884081,IMU,-0.113,-0.012,0.874,1.809,2.157,2.991,89.811,-44.992,90.610",1
"143884748,ECG,,,,,,,,,2328",1
"143885078,ECG,,,,,,,,,2328",1
"143885241,ECG,,,,,,,,,2319",1
"143886004,ECG,,,,,,,,,2316",1
"143888000,ECG,,,,,,,,,2319",1
"143890001,ECG,,,,,,,,,2333",1
"143892002,ECG,,,,,,,,,2362",1
"143894003,ECG,,,,,,,,,2394",1
"143896004,ECG,,,,,,,,,2415",1
"143898000,ECG,,,,,,,,,2430",1
"143904075,IMU,-0.117,-0.016,0.885,1.670,1.461,2.991,89.808,-44.992,91.321",1
"143904736,ECG,,,,,,,,,2396",1
"143905056,ECG,,,,,,,,,2396",1
"143905214,ECG,,,,,,,,,2395",1
"143906003,ECG,,,,,,,,,2392",1
"143908000,ECG,,,,,,,,,2391",1
"143910001,ECG,,,,,,,,,2397",1
"143912002,ECG,,,,,,,,,2424",1
"143914000,ECG,,,,,,,,,2446",1
"143916000,ECG,,,,,,,,,2472",1
"143918001,ECG,,,,,,,,,2479",1
"143924081,IMU,-0.117,-0.016,0.877,1.948,2.087,3.130,89.810,-44.992,91.343",1
"143924751,ECG,,,,,,,,,2442",1
"143925080,ECG,,,,,,,,,2440",1
